brand,model,engine,horse_pwr,trans,gas,drive,build_year,mileage_kms,price_rub,date
Volkswagen,Golf,1.6,102.0,AMT,бензин,передний,1999,308000,450000,2023-12-21
Volkswagen,Golf,1.2,105.0,AMT,бензин,передний,1992,180000,140000,2023-12-21
Volkswagen,Golf,1.4,122.0,MT,бензин,передний,2014,150091,1200000,2023-12-21
Volkswagen,Golf,1.6,102.0,AMT,бензин,передний,2011,239000,739999,2023-12-21
Volkswagen,Golf,1.4,75.0,MT,бензин,передний,2005,218000,485000,2023-12-21
Volkswagen,Golf,1.4,55.0,MT,бензин,передний,1992,180000,140000,2023-12-21
Volkswagen,Golf,1.4,122.0,AMT,бензин,передний,2012,190000,790000,2023-12-21
Volkswagen,Golf,1.6,102.0,AT,бензин,передний,2008,222983,578000,2023-12-21
Volkswagen,Golf,1.6,102.0,MT,бензин,передний,2011,172000,650000,2023-12-21
Volkswagen,Golf,1.6,105.0,MT,бензин,передний,2000,371445,370000,2023-12-21
Volkswagen,Golf,1.8,90.0,MT,бензин,полный,1990,275000,222000,2023-12-21
Volkswagen,Golf,1.4,122.0,MT,бензин,передний,2013,163935,1269000,2023-12-21
Volkswagen,Golf,2.0,184.0,AMT,дизель,передний,2019,98000,2700000,2023-12-21
Volkswagen,Golf,1.6,102.0,MT,бензин,передний,2011,217000,825000,2023-12-21
Volkswagen,Golf,1.4,122.0,MT,бензин,передний,2013,137624,919000,2023-12-21
Volkswagen,Golf,1.6,75.0,MT,бензин,передний,1993,160000,200000,2023-12-21
Volkswagen,Golf,2.5,170.0,AT,бензин,передний,2011,205814,720000,2023-12-21
Volkswagen,Golf,1.4,160.0,MT,бензин,передний,2012,225000,1100000,2023-12-21
Volkswagen,Golf,1.6,102.0,AMT,бензин,передний,2011,181000,950000,2023-12-21
Volkswagen,Golf,1.4,75.0,MT,бензин,передний,2002,215000,348000,2023-12-21
Volkswagen,Golf,1.4,75.0,MT,бензин,передний,2001,231000,375000,2023-12-21
Volkswagen,Golf,1.4,122.0,AMT,бензин,передний,2013,154000,1350000,2023-12-21
Volkswagen,Golf,1.8,75.0,MT,бензин,передний,1992,300000,130000,2023-12-21
Volkswagen,Golf,1.6,105.0,MT,бензин,передний,2002,424501,270000,2023-12-21
Volkswagen,Golf,1.8,90.0,AT,бензин,передний,1990,120000,150000,2023-12-21
Volkswagen,Golf,1.4,140.0,AMT,бензин,передний,2015,14264,640000,2023-12-21
Volkswagen,Golf,1.4,122.0,AMT,бензин,передний,2011,168000,745000,2023-12-21
Volkswagen,Golf,1.4,122.0,AMT,бензин,передний,2011,68000,810000,2023-12-21
Volkswagen,Golf,1.2,105.0,MT,бензин,передний,2013,209500,850000,2023-12-21
Volkswagen,Golf,1.2,105.0,AMT,бензин,передний,2013,133000,1100000,2023-12-21
Volkswagen,Golf,1.4,122.0,AMT,бензин,передний,2009,280000,690000,2023-12-21
Volkswagen,Golf,1.4,75.0,MT,бензин,передний,2003,200000,460000,2023-12-21
Volkswagen,Golf,1.6,102.0,MT,бензин,передний,2008,168555,749000,2023-12-21
Volkswagen,Golf,1.4,122.0,MT,бензин,передний,2011,189280,850000,2023-12-21
Volkswagen,Golf,1.6,75.0,AT,бензин,передний,1988,200000,226000,2023-12-21
Volkswagen,Golf,1.2,105.0,AMT,бензин,передний,2013,140000,1175000,2023-12-21
Volkswagen,Golf,1.9,110.0,MT,дизель,передний,2003,247562,430000,2023-12-21
Volkswagen,Golf,1.4,122.0,AMT,бензин,передний,2011,92000,1199000,2023-12-21
Volkswagen,Golf,1.4,122.0,AMT,бензин,передний,2014,43000,650000,2023-12-21
Volkswagen,Golf,1.6,102.0,MT,бензин,передний,2009,172818,699000,2023-12-21
Volkswagen,Golf,1.8,90.0,AT,бензин,передний,1989,118000,90000,2023-12-21
Volkswagen,Golf,1.4,80.0,MT,бензин,передний,2004,230000,295000,2023-12-21
Volkswagen,Golf,2.0,115.0,AT,бензин,передний,2003,161000,300000,2023-12-21
Volkswagen,Golf,1.6,75.0,MT,бензин,передний,1996,112800,320000,2023-12-21
Volkswagen,Golf,1.4,75.0,MT,бензин,передний,2001,202470,295000,2023-12-21
Volkswagen,Golf,1.4,75.0,MT,бензин,передний,2003,276000,199999,2023-12-21
Volkswagen,Golf,1.4,75.0,MT,бензин,передний,1998,200000,150000,2023-12-21
Volkswagen,Golf,1.8,90.0,MT,бензин,передний,1992,200000,175000,2023-12-21
Volkswagen,Golf,1.8,75.0,MT,бензин,передний,1995,184000,142000,2023-12-21
Volkswagen,Golf,1.4,75.0,MT,бензин,передний,1999,300000,279000,2023-12-21
Volkswagen,Golf,1.6,102.0,AT,бензин,передний,2006,134722,569000,2023-12-21
Volkswagen,Golf,1.4,60.0,MT,бензин,передний,1994,224500,150000,2023-12-21
Volkswagen,Golf,1.6,102.0,AMT,бензин,передний,2009,266000,610000,2023-12-21
Volkswagen,Golf,1.8,98.0,MT,бензин,передний,1990,30000,60000,2023-12-21
Volkswagen,Golf,1.4,150.0,AMT,бензин,передний,2018,49000,1850000,2023-12-21
Volkswagen,Golf,1.6,54.0,MT,дизель,передний,1983,350000,195000,2023-12-21
Volkswagen,Golf,1.8,84.0,MT,бензин,передний,1990,200000,146000,2023-12-21
Volkswagen,Golf,1.4,75.0,MT,бензин,передний,2000,470000,180000,2023-12-21
Volkswagen,Golf,1.6,75.0,MT,бензин,передний,1990,100000,85000,2023-12-21
Volkswagen,Golf,1.6,105.0,MT,бензин,передний,2003,365000,280000,2023-12-21
Volkswagen,Golf,1.6,110.0,AT,бензин,передний,2015,89421,1570000,2023-12-21
Volkswagen,Golf,1.3,58.0,MT,бензин,передний,1984,220000,100000,2023-12-21
Volkswagen,Golf,1.6,102.0,AMT,бензин,передний,2011,122000,850000,2023-12-21
Volkswagen,Golf,1.6,101.0,AT,бензин,передний,1999,350000,300000,2023-12-21
Volkswagen,Golf,1.2,105.0,MT,бензин,передний,2012,100000,680000,2023-12-21
Volkswagen,Golf,1.6,102.0,AMT,бензин,передний,2011,178000,780000,2023-12-21
Volkswagen,Golf,1.6,102.0,MT,бензин,передний,2010,178000,750000,2023-12-21
Volkswagen,Golf,1.6,102.0,AT,бензин,передний,2002,277955,480000,2023-12-21
Volkswagen,Golf,1.4,75.0,MT,бензин,передний,1999,120000,360000,2023-12-21
Volkswagen,Golf,1.8,125.0,MT,бензин,передний,1999,300000,530000,2023-12-21
Volkswagen,Golf,1.4,122.0,MT,бензин,передний,2008,255000,525000,2023-12-21
Volkswagen,Golf,1.6,101.0,MT,бензин,передний,2001,129000,795000,2023-12-21
Volkswagen,Golf,1.4,140.0,AMT,бензин,передний,2007,201500,400000,2023-12-21
Volkswagen,Golf,1.8,90.0,AT,бензин,передний,1989,230000,220000,2023-12-21
Volkswagen,Golf,1.6,101.0,MT,бензин,передний,1998,276000,240000,2023-12-21
Volkswagen,Golf,2.3,150.0,MT,бензин,передний,1999,330000,140000,2023-12-21
Volkswagen,Golf,1.4,75.0,MT,бензин,передний,2004,375000,350000,2023-12-21
Volkswagen,Golf,1.8,170.0,AT,бензин,передний,2017,89000,1450000,2023-12-21
Volkswagen,Golf,1.4,125.0,AMT,бензин,передний,2019,35000,827590,2023-12-21
Volkswagen,Golf,1.6,102.0,AMT,бензин,передний,2008,214650,666000,2023-12-21
Volkswagen,Golf,1.6,102.0,AMT,бензин,передний,2012,162200,920000,2023-12-21
Volkswagen,Golf,1.6,105.0,MT,бензин,передний,2001,183000,378000,2023-12-21
Volkswagen,Golf,1.6,102.0,AMT,бензин,передний,2010,270000,690000,2023-12-21
Volkswagen,Golf,1.4,122.0,AMT,бензин,передний,2013,164000,1430000,2023-12-21
Volkswagen,Golf,1.6,102.0,AMT,бензин,передний,2011,194000,780000,2023-12-21
Volkswagen,Golf,1.5,150.0,MT,бензин,передний,2020,52000,2290000,2023-12-21
Volkswagen,Golf,1.6,101.0,MT,бензин,передний,1999,250000,399000,2023-12-21
Volkswagen,Golf,1.6,105.0,MT,бензин,передний,2001,199999,369000,2023-12-21
Volkswagen,Golf,1.2,105.0,MT,бензин,передний,2012,109000,900000,2023-12-21
Volkswagen,Golf,1.6,75.0,MT,бензин,передний,1995,290000,205000,2023-12-21
Volkswagen,Golf,1.6,102.0,AT,бензин,передний,2006,245000,680000,2023-12-21
Volkswagen,Golf,1.4,122.0,MT,бензин,передний,2009,250000,820000,2023-12-21
Volkswagen,Golf,1.4,122.0,AMT,бензин,передний,2011,159000,920000,2023-12-21
Volkswagen,Golf,1.6,101.0,MT,бензин,передний,1999,264500,370000,2023-12-21
Volkswagen,Golf,1.6,75.0,MT,бензин,передний,1995,280000,190000,2023-12-21
Volkswagen,Golf,1.4,122.0,MT,бензин,передний,2011,208000,950000,2023-12-21
Volkswagen,Golf,1.6,72.0,MT,бензин,передний,1988,300000,85000,2023-12-21
Volkswagen,Golf,1.6,54.0,MT,дизель,передний,1984,198000,25000,2023-12-21
Volkswagen,Golf,1.6,102.0,AT,бензин,передний,2005,206645,700000,2023-12-21
Volkswagen,Golf,1.8,90.0,MT,бензин,передний,1991,243800,97000,2023-12-21
Volkswagen,Golf,1.4,122.0,MT,бензин,передний,2011,208798,750000,2023-12-21
Volkswagen,Golf,1.4,122.0,MT,бензин,передний,2014,133359,849000,2023-12-21
Volkswagen,Golf,1.6,105.0,MT,бензин,передний,2002,383000,299000,2023-12-21
Volkswagen,Golf,1.6,54.0,MT,дизель,передний,1983,230000,70000,2023-12-21
Volkswagen,Golf,2.0,115.0,MT,бензин,передний,2002,305000,450000,2023-12-21
Volkswagen,Golf,1.4,75.0,MT,бензин,передний,2001,339000,265000,2023-12-21
Volkswagen,Golf,1.4,75.0,MT,бензин,передний,2002,280000,301000,2023-12-21
Volkswagen,Golf,1.4,122.0,AMT,бензин,передний,2013,223000,895000,2023-12-21
Volkswagen,Golf,1.6,102.0,AT,бензин,передний,2001,280000,380000,2023-12-21
Volkswagen,Golf,1.8,90.0,MT,бензин,передний,1991,300000,125000,2023-12-21
Volkswagen,Golf,1.6,75.0,MT,бензин,передний,1988,266400,150000,2023-12-21
Volkswagen,Golf,1.8,170.0,AT,бензин,передний,2017,49000,1980000,2023-12-21
Volkswagen,Golf,1.4,75.0,MT,бензин,передний,2000,194000,290000,2023-12-21
Volkswagen,Golf,1.4,122.0,MT,бензин,передний,2013,114000,1320000,2023-12-21
Volkswagen,Golf,1.4,75.0,MT,бензин,передний,2001,312000,380000,2023-12-21
Volkswagen,Golf,1.6,101.0,AT,бензин,передний,1999,300191,310000,2023-12-21
Volkswagen,Golf,1.4,122.0,AMT,бензин,передний,2011,246000,875000,2023-12-21
Volkswagen,Golf,1.6,101.0,MT,бензин,передний,1996,164700,135000,2023-12-21
Volkswagen,Golf,1.6,115.0,AT,бензин,передний,2007,219777,728777,2023-12-21
Volkswagen,Golf,1.6,102.0,MT,бензин,передний,2004,251000,395000,2023-12-21
Volkswagen,Golf,1.4,75.0,MT,бензин,передний,1998,212000,280000,2023-12-21
Volkswagen,Golf,1.9,90.0,MT,дизель,передний,2000,493700,650000,2023-12-21
Volkswagen,Golf,1.4,110.0,AMT,газ,передний,2016,130000,1220000,2023-12-21
Volkswagen,Golf,1.6,69.0,MT,бензин,передний,1988,319030,220000,2023-12-21
Volkswagen,Golf,1.8,90.0,MT,бензин,передний,1996,184000,300000,2023-12-21
Volkswagen,Golf,1.2,105.0,MT,бензин,передний,2013,205500,920000,2023-12-21
Volkswagen,Golf,1.4,125.0,AMT,бензин,передний,2013,160000,1399999,2023-12-21
Volkswagen,Golf,1.2,105.0,MT,бензин,передний,2013,105000,950000,2023-12-21
Volkswagen,Golf,1.2,105.0,MT,бензин,передний,2014,147000,1050000,2023-12-21
Volkswagen,Golf,1.6,102.0,MT,бензин,передний,2007,280000,590000,2023-12-21
Volkswagen,Golf,1.8,90.0,MT,бензин,передний,1996,281000,305000,2023-12-21
Volkswagen,Golf,1.2,105.0,AMT,бензин,передний,2013,147000,998000,2023-12-21
Volkswagen,Golf,1.6,102.0,MT,бензин,передний,2008,257700,637000,2023-12-21
Volkswagen,Golf,1.4,75.0,MT,бензин,передний,2001,220000,275000,2023-12-21
Volkswagen,Golf,1.4,122.0,MT,бензин,передний,2014,98564,1555555,2023-12-21
Volkswagen,Golf,1.4,122.0,MT,бензин,передний,2011,191875,870000,2023-12-21
Volkswagen,Golf,1.4,140.0,AMT,бензин,передний,2014,155000,1550000,2023-12-21
Volkswagen,Golf,1.8,90.0,MT,бензин,передний,1996,200000,145000,2023-12-21
Volkswagen,Golf,1.6,102.0,MT,бензин,передний,2011,168233,900000,2023-12-21
Volkswagen,Golf,1.4,122.0,AMT,бензин,передний,2013,73320,1440000,2023-12-21
Volkswagen,Golf,1.2,85.0,MT,бензин,передний,2019,55000,1999999,2023-12-21
Volkswagen,Golf,1.6,75.0,MT,бензин,передний,2013,181000,930000,2023-12-21
Volkswagen,Golf,1.6,72.0,MT,бензин,передний,1988,266400,150000,2023-12-21
Volkswagen,Golf,1.9,90.0,MT,дизель,передний,1984,5000,300000,2023-12-21
Volkswagen,Golf,1.4,122.0,MT,бензин,передний,2002,160000,340000,2023-12-21
Volkswagen,Golf,1.6,101.0,MT,бензин,передний,2009,197000,895000,2023-12-21
Volkswagen,Golf,1.6,110.0,AT,бензин,передний,1998,276000,240000,2023-12-21
Volkswagen,Golf,1.6,102.0,MT,бензин,передний,2015,89421,1570000,2023-12-21
Volkswagen,Golf,1.5,130.0,AMT,газ,передний,2012,147000,1200000,2023-12-21
Volkswagen,Golf,1.6,101.0,MT,бензин,передний,2019,65700,2150000,2023-12-21
Volkswagen,Golf,1.6,115.0,MT,дизель,передний,1996,164700,135000,2023-12-21
Volkswagen,Golf,1.8,90.0,MT,бензин,передний,2019,125000,1679999,2023-12-21
Volkswagen,Golf,1.6,105.0,MT,бензин,передний,2000,454000,370000,2023-12-21
Volkswagen,Golf,1.6,102.0,MT,бензин,передний,2009,255000,736000,2023-12-21
Volkswagen,Golf,1.4,122.0,AMT,бензин,передний,2013,146128,1199999,2023-12-21
Volkswagen,Golf,2.0,115.0,AT,бензин,передний,2003,119000,599000,2023-12-21
Volkswagen,Golf,1.6,75.0,MT,бензин,передний,1987,200000,350000,2023-12-21
Volkswagen,Golf,1.4,75.0,MT,бензин,передний,2000,390000,250000,2023-12-21
Volkswagen,Golf,1.3,55.0,MT,бензин,передний,1987,200000,130000,2023-12-21
Volkswagen,Golf,1.6,101.0,AT,бензин,передний,1998,216250,480000,2023-12-21
Volkswagen,Golf,1.4,122.0,AMT,бензин,передний,2013,80467,1400000,2023-12-21
Volkswagen,Golf,1.6,102.0,MT,бензин,передний,2011,127085,890000,2023-12-21
Volkswagen,Golf,1.2,85.0,MT,бензин,передний,2013,181000,930000,2023-12-21
Volkswagen,Golf,1.6,102.0,AMT,бензин,передний,2012,256000,800000,2023-12-21
Volkswagen,Golf,1.6,72.0,MT,бензин,передний,1984,5000,300000,2023-12-21
Volkswagen,Golf,1.6,102.0,MT,бензин,передний,2010,265000,750000,2023-12-21
Volkswagen,Golf,1.4,122.0,AMT,бензин,передний,2013,156000,1200000,2023-12-21
Volkswagen,Golf,1.4,80.0,MT,бензин,передний,2012,209000,720000,2023-12-21
Volkswagen,Golf,2.0,140.0,MT,дизель,передний,2008,200000,699000,2023-12-21
Volkswagen,Golf,1.4,150.0,MT,бензин,передний,2019,41610,1890000,2023-12-21
Volkswagen,Golf,1.4,75.0,MT,бензин,передний,1998,293000,380000,2023-12-21
Volkswagen,Golf,1.9,90.0,AT,дизель,передний,2000,300000,430000,2023-12-21
Volkswagen,Golf,1.2,105.0,MT,бензин,передний,2011,239301,685000,2023-12-21
Volkswagen,Golf,1.6,102.0,AMT,бензин,передний,2010,145000,935000,2023-12-21
Volkswagen,Golf,1.6,105.0,MT,бензин,передний,2005,287300,440000,2023-12-21
Volkswagen,Golf,1.6,102.0,AT,бензин,передний,2002,281689,320000,2023-12-21
Volkswagen,Golf,1.5,130.0,AMT,газ,передний,2019,65700,2150000,2023-12-21
Volkswagen,Golf,1.4,122.0,AMT,бензин,передний,2011,232900,830000,2023-12-21
Volkswagen,Golf,1.6,102.0,AT,бензин,передний,2005,255000,600000,2023-12-21
Volkswagen,Golf,2.0,150.0,AMT,дизель,передний,2019,144800,2395000,2023-12-21
Volkswagen,Golf,1.9,110.0,AT,дизель,передний,1999,167200,549000,2023-12-21
Volkswagen,Golf,1.6,72.0,MT,бензин,передний,1987,370000,300000,2023-12-21
Volkswagen,Golf,1.2,85.0,MT,бензин,передний,2011,220000,1120000,2023-12-21
Volkswagen,Golf,1.8,170.0,AT,бензин,передний,2011,244000,460000,2023-12-21
Volkswagen,Golf,1.4,80.0,MT,бензин,передний,2019,34000,950000,2023-12-21
Volkswagen,Golf,1.4,122.0,MT,бензин,передний,2007,190000,590000,2023-12-21
Volkswagen,Golf,1.4,140.0,MT,бензин,передний,2015,199000,1170000,2023-12-21
Volkswagen,Golf,1.4,80.0,MT,бензин,передний,2008,233104,730000,2023-12-21
Volkswagen,Golf,2.8,174.0,AT,бензин,передний,2011,230000,750000,2023-12-21
Volkswagen,Golf,1.6,101.0,AT,бензин,передний,2010,122000,849000,2023-12-21
Volkswagen,Golf,1.4,122.0,MT,бензин,передний,2003,271000,420000,2023-12-21
Volkswagen,Golf,1.2,105.0,MT,бензин,передний,2013,130000,1270000,2023-12-21
Volkswagen,Golf,2.0,136.0,MT,дизель,передний,2012,132500,950000,2023-12-21
Volkswagen,Golf,1.4,122.0,AMT,бензин,передний,2008,391900,640000,2023-12-21
Volkswagen,Golf,1.4,75.0,MT,бензин,передний,2013,165000,1300000,2023-12-21
Volkswagen,Golf,1.4,122.0,AMT,бензин,передний,2001,125000,595000,2023-12-21
Volkswagen,Golf,1.6,54.0,MT,дизель,передний,2010,152772,915000,2023-12-21
Volkswagen,Golf,1.4,122.0,AMT,бензин,передний,1991,200000,35000,2023-12-21
Volkswagen,Golf,1.6,102.0,AMT,бензин,передний,2013,156000,1200000,2023-12-21
Volkswagen,Golf,1.4,122.0,AMT,бензин,передний,2012,147588,1075000,2023-12-21
Volkswagen,Golf,1.6,102.0,MT,бензин,передний,2013,242000,1150000,2023-12-21
Volkswagen,Golf,1.8,90.0,MT,бензин,передний,2008,329556,710000,2023-12-21
Volkswagen,Golf,1.4,122.0,AMT,бензин,передний,1993,295000,80000,2023-12-21
Volkswagen,Golf,1.6,102.0,MT,бензин,передний,2013,199000,1170000,2023-12-21
Volkswagen,Golf,1.4,122.0,AMT,бензин,передний,2011,121000,950000,2023-12-21
Volkswagen,Golf,2.0,115.0,MT,бензин,передний,2012,87000,1550000,2023-12-21
Volkswagen,Golf,1.2,105.0,AMT,бензин,передний,1993,280000,249900,2023-12-21
Volkswagen,Golf,2.0,184.0,AMT,дизель,полный,2014,143800,1150000,2023-12-21
Volkswagen,Golf,1.4,122.0,AMT,бензин,передний,2019,170000,2250000,2023-12-21
Volkswagen,Golf,1.6,54.0,MT,дизель,передний,2013,115000,1362073,2023-12-21
Volkswagen,Golf,1.6,101.0,MT,бензин,передний,1984,198000,25000,2023-12-21
Volkswagen,Golf,1.5,50.0,MT,дизель,передний,2000,250000,435000,2023-12-21
Volkswagen,Golf,1.2,105.0,MT,бензин,передний,1986,245000,350000,2023-12-21
Volkswagen,Golf,1.8,90.0,MT,бензин,передний,2013,150000,1299000,2023-12-21
Volkswagen,Golf,1.4,122.0,AMT,бензин,передний,1990,300000,150000,2023-12-21
Volkswagen,Golf,1.6,102.0,MT,бензин,передний,2011,175500,1150000,2023-12-21
Volkswagen,Golf,1.4,122.0,AMT,бензин,передний,2009,195886,880000,2023-12-21
Volkswagen,Golf,1.6,72.0,MT,бензин,передний,2011,99000,1199000,2023-12-21
Volkswagen,Golf,1.4,75.0,MT,бензин,передний,1987,350000,150000,2023-12-21
Volkswagen,Golf,1.6,102.0,MT,бензин,передний,2013,168000,1255255,2023-12-21
