brand,model,engine,horse_pwr,trans,gas,drive,build_year,mileage_kms,price_rub,date
Skoda,Rapid,1.4,125,AMT,бензин,передний,2016,124613,1298000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2018,96001,1570000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2015,334000,700000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,60000,2300000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,51596,1950000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,135000,850000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,95415,1185000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,295300,750000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2019,69000,1799000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,147498,1123101,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2017,120000,1299196,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,55253,1510000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2022,15000,2019000,2023-12-21
Skoda,Rapid,1.6,110,MT,бензин,передний,2019,52000,1580000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2015,117000,1100000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,44000,1650000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,84164,1200000,2023-12-21
Skoda,Rapid,1.6,105,MT,бензин,передний,2014,165000,992420,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,81000,1270000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,33277,1629000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,116982,1199000,2023-12-21
Skoda,Rapid,1.6,105,MT,бензин,передний,2015,175000,1150000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2016,115200,1199000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2021,12700,2149000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,73223,1675000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,39596,1430000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2019,44000,1800000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2022,45000,2250000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,27000,1905000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2017,87000,1199000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2023,16000,2400000,2023-12-21
Skoda,Rapid,1.2,75,MT,бензин,передний,2014,399000,590000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,76815,1463000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2016,289000,999999,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,99500,1750000,2023-12-21
Skoda,Rapid,1.6,110,MT,бензин,передний,2018,92200,1530000,2023-12-21
Skoda,Rapid,1.6,105,AT,бензин,передний,2014,48700,1319900,2023-12-21
Skoda,Rapid,1.6,105,AT,бензин,передний,2014,133000,749000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2021,19800,2100000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,75000,1649000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,169379,1274000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,114000,1350000,2023-12-21
Skoda,Rapid,1.6,105,AT,бензин,передний,2014,222000,899000,2023-12-21
Skoda,Rapid,1.6,110,MT,бензин,передний,2016,86300,1120000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,173000,1120000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,54800,1999990,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,280500,1050000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2019,84170,1659000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,126500,1320000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,89614,1170000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,110000,1120000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2020,82445,1656000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2017,149000,1230000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,47495,1200000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2022,39649,2028000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,250000,1000000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,71000,1620000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2017,117866,1490000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2015,300000,830000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,83261,1249000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,258000,1150000,2023-12-21
Skoda,Rapid,1.4,122,AMT,бензин,передний,2015,65175,1230000,2023-12-21
Skoda,Rapid,1.6,110,MT,бензин,передний,2021,12000,1798000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,222222,1150000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,52000,1829000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2018,64996,1518000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2016,155000,1325000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2016,160000,1200000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2021,37000,1899000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2017,85500,1700000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,41024,1799000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,94882,1190000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,20000,1250000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,31368,1750000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2015,252128,880000,2023-12-21
Skoda,Rapid,1.5,112,AT,бензин,передний,2023,77,2649000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,145000,1399000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,88000,1700000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2017,127000,1199000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2021,16000,2200000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,81162,1729000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,40000,1780000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,145000,1250000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,180000,1299000,2023-12-21
Skoda,Rapid,1.6,110,MT,бензин,передний,2022,18000,1750000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2022,21655,2047147,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,148300,1309000,2023-12-21
Skoda,Rapid,1.6,105,MT,бензин,передний,2015,67009,1206000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,19300,1900000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2018,92695,1515000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,100200,1280000,2023-12-21
Skoda,Rapid,1.6,110,MT,бензин,передний,2018,105471,1369900,2023-12-21
Skoda,Rapid,1.6,110,MT,бензин,передний,2019,62000,1500000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2021,65000,1950000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,267972,790000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2021,22000,2180000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,72000,1414000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2014,115000,1090000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,38643,1899000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,114000,1775000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,44529,1600000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,107000,1106000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,107266,1585000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,75000,1799000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,156411,1190000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,44882,1990000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,14619,1979990,2023-12-21
Skoda,Rapid,1.6,105,MT,бензин,передний,2014,250000,744990,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,88633,1115000,2023-12-21
Skoda,Rapid,1.4,122,AMT,бензин,передний,2014,57000,1250000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,82000,1650000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2017,132000,1399000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,18274,1600000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,27000,1689789,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2021,28433,2200000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2021,28193,1800000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,112491,999000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2015,163561,1170000,2023-12-21
Skoda,Rapid,1.6,105,MT,бензин,передний,2017,104257,1250000,2023-12-21
Skoda,Rapid,1.6,110,MT,бензин,передний,2019,270000,1100000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,10870,1980000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2020,98988,1780000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,55000,1710000,2023-12-21
Skoda,Rapid,1.6,105,MT,бензин,передний,2014,182004,1040000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2017,263000,890000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,150000,1059000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,105000,1480000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,58800,1695000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,100000,1350000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,53099,1879000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,58298,1105000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,88000,1700000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,80274,1150000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,92597,1399000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,21363,1972995,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2021,30788,1809000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,220000,784000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,91073,1869000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2015,190000,888888,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,41491,1978000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2021,48300,1947000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,380000,600000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,222000,823000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2016,158993,1199000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,2638,2171000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,17564,1899000,2023-12-21
Skoda,Rapid,1.6,110,MT,бензин,передний,2018,135000,1400000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,20000,2300000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,99680,1650000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,275000,700000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,45000,1510000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2020,30023,1985000,2023-12-21
Skoda,Rapid,1.6,105,AT,бензин,передний,2015,200000,1050000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,213651,1100000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,83389,1840000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2022,141037,1600000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2021,18324,1798000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,59995,1605000,2023-12-21
Skoda,Rapid,1.6,105,AT,бензин,передний,2014,180000,1100000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2021,56000,1900000,2023-12-21
Skoda,Rapid,1.6,105,MT,бензин,передний,2015,145058,763800,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,24000,1189000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,39000,2120000,2023-12-21
Skoda,Rapid,1.6,110,MT,бензин,передний,2015,160000,970000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,117000,1480000,2023-12-21
Skoda,Rapid,1.5,112,AT,бензин,передний,2021,18000,1950000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,210000,750000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,187000,1240000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,113508,1321000,2023-12-21
Skoda,Rapid,1.6,105,MT,бензин,передний,2015,115000,1500000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,71200,1330000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,43600,1650000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,90000,1530000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,75000,1599999,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,415000,700000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2016,250000,1100000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2017,125000,1350000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,8927,1980000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,26000,1899000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,185000,1150000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,250000,750000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2016,138000,1350000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,21000,1799000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,303000,749000,2023-12-21
Skoda,Rapid,1.2,75,MT,бензин,передний,2015,200000,720000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,88642,865410,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,135000,1550000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2021,24500,2100000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2021,104700,1490000,2023-12-21
Skoda,Rapid,1.6,105,MT,бензин,передний,2014,148432,895000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,95000,1790000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,131281,799000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,26000,1709000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,91400,1625000,2023-12-21
Skoda,Rapid,1.6,110,MT,бензин,передний,2017,131230,1259000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,38000,1945000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2017,154000,1390000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,51390,1850000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,102591,1280000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,166846,1280000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,98000,1259000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2022,47401,1810000,2023-12-21
Skoda,Rapid,1.6,110,MT,бензин,передний,2016,119450,1020000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,65000,1879000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,59000,1800000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,21000,1900000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,60000,1930000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,90000,1370000,2023-12-21
Skoda,Rapid,1.6,105,MT,бензин,передний,2015,147790,888123,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,51847,1341000,2023-12-21
Skoda,Rapid,1.6,105,MT,бензин,передний,2014,79801,1295000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2016,150000,999000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2020,36866,1799000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,96000,1400000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2017,70000,1225000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2019,60064,1760000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,23000,2050000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2017,86079,1399000,2023-12-21
