brand,model,engine,horse_pwr,trans,gas,drive,build_year,mileage_kms,price_rub,date
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2017,152000,2180100,2023-12-11
Volkswagen,Passat,1.9,110.0,MT,дизель,передний,1998,350000,245000,2023-12-11
Volkswagen,Passat,1.8,107.0,MT,бензин,передний,1990,569255,175000,2023-12-11
Volkswagen,Passat,1.6,101.0,MT,бензин,передний,2000,297000,280000,2023-12-11
Volkswagen,Passat,2.0,140.0,AT,дизель,передний,2005,249415,750000,2023-12-11
Volkswagen,Passat,2.0,115.0,MT,бензин,передний,1991,200000,110000,2023-12-11
Volkswagen,Passat,2.0,190.0,AMT,дизель,полный,2018,151317,1998000,2023-12-11
Volkswagen,Passat,2.0,190.0,AMT,дизель,полный,2019,98509,3400000,2023-12-11
Volkswagen,Passat,1.8,150.0,AT,бензин,передний,1999,300000,370000,2023-12-11
Volkswagen,Passat,2.0,140.0,AMT,дизель,передний,2008,354000,750000,2023-12-11
Volkswagen,Passat,1.9,110.0,MT,дизель,передний,1998,632000,300000,2023-12-11
Volkswagen,Passat,1.9,105.0,MT,дизель,передний,2008,205000,800000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1989,280000,150000,2023-12-11
Volkswagen,Passat,2.0,150.0,MT,бензин,полный,2007,230000,730000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,129000,1265000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,41300,2200000,2023-12-11
Volkswagen,Passat,2.0,240.0,AMT,дизель,полный,2020,140000,3850000,2023-12-11
Volkswagen,Passat,2.0,115.0,MT,бензин,передний,1990,350000,60000,2023-12-11
Volkswagen,Passat,1.8,107.0,MT,бензин,передний,1990,470808,199000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1991,300000,255000,2023-12-11
Volkswagen,Passat,1.8,125.0,MT,бензин,передний,1998,209000,300000,2023-12-11
Volkswagen,Passat,1.6,105.0,MT,дизель,передний,2008,200000,850000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2010,196353,739200,2023-12-11
Volkswagen,Passat,1.4,150.0,AMT,газ,передний,2010,193000,800000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2009,260000,870000,2023-12-11
Volkswagen,Passat,2.0,140.0,MT,дизель,передний,2008,166577,1200000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2009,260000,870000,2023-12-11
Volkswagen,Passat,2.0,140.0,MT,дизель,передний,2008,166577,1200000,2023-12-11
Volkswagen,Passat,1.6,120.0,AMT,дизель,передний,2019,189000,2035000,2023-12-11
Volkswagen,Passat,1.6,102.0,MT,бензин,передний,2002,300000,415000,2023-12-11
Volkswagen,Passat,1.4,150.0,MT,бензин,передний,2016,30000,1600000,2023-12-11
Volkswagen,Passat,2.0,170.0,AT,дизель,передний,2008,267200,650000,2023-12-11
Volkswagen,Passat,2.0,190.0,AMT,дизель,полный,2017,145000,2400000,2023-12-11
Volkswagen,Passat,1.4,122.0,AMT,бензин,передний,2012,156361,1299000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,305000,1300000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1990,343920,110000,2023-12-11
Volkswagen,Passat,1.8,150.0,MT,бензин,передний,1998,344000,340000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,2006,1350000,2023-12-11
Volkswagen,Passat,1.4,125.0,AMT,бензин,передний,2017,18887,2106000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,181000,1299000,2023-12-11
Volkswagen,Passat,2.0,210.0,MT,бензин,передний,2013,89936,1450000,2023-12-11
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2020,155000,3150000,2023-12-11
Volkswagen,Passat,2.0,150.0,MT,бензин,передний,2006,160000,660000,2023-12-11
Volkswagen,Passat,2.0,190.0,AMT,дизель,полный,2020,128000,3199000,2023-12-11
Volkswagen,Passat,1.8,180.0,AMT,бензин,передний,2017,92000,1990000,2023-12-11
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2016,177253,1535350,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,135000,1700000,2023-12-11
Volkswagen,Passat,1.6,120.0,AMT,дизель,передний,2019,147000,2190200,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1991,600000,60000,2023-12-11
Volkswagen,Passat,2.0,140.0,MT,дизель,полный,2007,390000,950000,2023-12-11
Volkswagen,Passat,2.0,115.0,MT,бензин,передний,1992,333333,240000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1989,500000,30000,2023-12-11
Volkswagen,Passat,1.8,160.0,AT,бензин,передний,2008,200000,829000,2023-12-11
Volkswagen,Passat,1.8,150.0,MT,бензин,передний,2003,336000,379000,2023-12-11
Volkswagen,Passat,1.8,150.0,AT,бензин,передний,2000,242390,300000,2023-12-11
Volkswagen,Passat,2.0,140.0,MT,дизель,передний,2010,723279,720000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2014,175000,1550000,2023-12-11
Volkswagen,Passat,1.6,120.0,AMT,дизель,передний,2017,187000,2250000,2023-12-11
Volkswagen,Passat,1.8,160.0,AT,бензин,передний,2008,283000,780000,2023-12-11
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2020,56745,2499999,2023-12-11
Volkswagen,Passat,1.9,90.0,MT,дизель,передний,1999,374000,322000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2013,223000,1299000,2023-12-11
Volkswagen,Passat,2.0,140.0,AMT,дизель,передний,2005,468000,610000,2023-12-11
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2020,17000,3200000,2023-12-11
Volkswagen,Passat,1.8,160.0,AT,бензин,передний,2008,200000,699999,2023-12-11
Volkswagen,Passat,2.0,190.0,AMT,бензин,передний,2023,2450,3450000,2023-12-11
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2015,138000,1890000,2023-12-11
Volkswagen,Passat,1.8,150.0,MT,бензин,передний,2002,52000,800000,2023-12-11
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2020,107000,2880000,2023-12-11
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2016,330000,1850000,2023-12-11
Volkswagen,Passat,1.6,120.0,AMT,дизель,передний,2019,177465,2279000,2023-12-11
Volkswagen,Passat,2.0,190.0,AMT,дизель,полный,2019,155000,2449999,2023-12-11
Volkswagen,Passat,2.0,220.0,AMT,бензин,передний,2018,19000,2350000,2023-12-11
Volkswagen,Passat,1.4,150.0,MT,бензин,передний,2015,106000,2350000,2023-12-11
Volkswagen,Passat,1.6,72.0,MT,бензин,передний,1988,100000,55000,2023-12-11
Volkswagen,Passat,1.8,160.0,AT,бензин,передний,2008,192479,750000,2023-12-11
Volkswagen,Passat,2.0,140.0,AMT,дизель,передний,2007,396800,518000,2023-12-11
Volkswagen,Passat,2.0,140.0,MT,дизель,передний,2007,253000,700000,2023-12-11
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2021,37800,2920000,2023-12-11
Volkswagen,Passat,3.6,300.0,AMT,бензин,передний,2012,260000,1350000,2023-12-11
Volkswagen,Passat,1.9,110.0,MT,дизель,передний,1998,319000,260000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2013,109000,1500000,2023-12-11
Volkswagen,Passat,1.8,125.0,AT,бензин,передний,1999,357000,395000,2023-12-11
Volkswagen,Passat,1.8,160.0,MT,бензин,полный,1990,150000,450000,2023-12-11
Volkswagen,Passat,2.8,193.0,MT,бензин,полный,1999,126000,1080000,2023-12-11
Volkswagen,Passat,2.0,240.0,AMT,дизель,полный,2019,60000,4624384,2023-12-11
Volkswagen,Passat,2.0,115.0,MT,бензин,передний,1992,230000,130000,2023-12-11
Volkswagen,Passat,1.8,107.0,MT,бензин,передний,1991,311000,200000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,210000,1470000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2009,176000,750000,2023-12-11
Volkswagen,Passat,1.8,150.0,AT,бензин,передний,2001,300000,250000,2023-12-11
Volkswagen,Passat,1.8,180.0,AMT,бензин,передний,2017,163964,1650000,2023-12-11
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2017,153000,2170000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,222786,1340000,2023-12-11
Volkswagen,Passat,1.9,130.0,MT,дизель,передний,2003,294000,655000,2023-12-11
Volkswagen,Passat,2.0,190.0,AMT,дизель,передний,2019,74560,2550000,2023-12-11
Volkswagen,Passat,1.8,180.0,AMT,бензин,передний,2016,104439,2099789,2023-12-11
Volkswagen,Passat,2.0,220.0,AMT,бензин,передний,2018,100000,1700000,2023-12-11
Volkswagen,Passat,1.4,122.0,MT,бензин,передний,2011,270000,930000,2023-12-11
Volkswagen,Passat,1.8,170.0,AT,бензин,передний,2001,193000,550000,2023-12-11
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2018,74000,2670000,2023-12-11
Volkswagen,Passat,1.8,152.0,MT,бензин,передний,2011,180000,1200000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1989,220000,210000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,215000,1550000,2023-12-11
Volkswagen,Passat,2.0,190.0,AMT,дизель,полный,2020,122141,3190000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,213269,1310000,2023-12-11
Volkswagen,Passat,1.6,120.0,AMT,дизель,передний,2015,210000,2050000,2023-12-11
Volkswagen,Passat,1.8,150.0,AT,бензин,передний,1998,400000,400000,2023-12-11
Volkswagen,Passat,1.9,75.0,MT,дизель,передний,1991,12000,10000,2023-12-11
Volkswagen,Passat,2.0,136.0,AT,дизель,передний,2008,333000,450000,2023-12-11
Volkswagen,Passat,1.8,150.0,AT,бензин,передний,2003,280000,10000,2023-12-11
Volkswagen,Passat,1.6,102.0,MT,бензин,передний,2008,282000,699000,2023-12-11
Volkswagen,Passat,2.0,140.0,AMT,дизель,передний,2006,340000,595000,2023-12-11
Volkswagen,Passat,1.8,112.0,AT,бензин,передний,1990,259000,40000,2023-12-11
Volkswagen,Passat,1.4,125.0,AMT,бензин,передний,2018,31000,1300000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1988,300000,90000,2023-12-11
Volkswagen,Passat,1.8,170.0,AT,бензин,передний,2003,234000,640000,2023-12-11
Volkswagen,Passat,2.0,210.0,AMT,бензин,полный,2012,270000,1650000,2023-12-11
Volkswagen,Passat,1.8,180.0,AMT,бензин,передний,2016,190000,1800000,2023-12-11
Volkswagen,Passat,1.6,120.0,AMT,дизель,передний,2018,108998,2300000,2023-12-11
Volkswagen,Passat,1.8,180.0,AMT,бензин,передний,2016,190000,1800000,2023-12-11
Volkswagen,Passat,1.6,120.0,AMT,дизель,передний,2018,108998,2300000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,238000,1300000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1991,400000,210000,2023-12-11
Volkswagen,Passat,1.9,105.0,MT,дизель,передний,2008,235000,665000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1995,250000,143000,2023-12-11
Volkswagen,Passat,1.8,160.0,AT,бензин,передний,2008,399000,700000,2023-12-11
Volkswagen,Passat,1.4,125.0,AMT,бензин,передний,2020,37000,1250000,2023-12-11
Volkswagen,Passat,2.0,115.0,MT,бензин,передний,1995,296000,250000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1992,320000,150000,2023-12-11
Volkswagen,Passat,1.6,101.0,MT,бензин,передний,2000,357237,310000,2023-12-11
Volkswagen,Passat,2.0,115.0,MT,бензин,передний,1991,250000,100000,2023-12-11
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2020,215000,2250000,2023-12-11
Volkswagen,Passat,1.8,152.0,MT,бензин,передний,2011,196500,1123080,2023-12-11
Volkswagen,Passat,1.6,120.0,AMT,дизель,передний,2019,150000,1950000,2023-12-11
Volkswagen,Passat,1.9,130.0,AT,дизель,передний,2004,270000,600000,2023-12-11
Volkswagen,Passat,2.0,220.0,AMT,бензин,полный,2018,89600,3150000,2023-12-11
Volkswagen,Passat,1.8,75.0,MT,бензин,передний,1988,425000,105000,2023-12-11
Volkswagen,Passat,1.9,130.0,AT,дизель,передний,2002,251000,450000,2023-12-11
Volkswagen,Passat,1.8,125.0,MT,бензин,передний,2000,295750,245000,2023-12-11
Volkswagen,Passat,1.5,150.0,AMT,бензин,передний,2019,136000,2170000,2023-12-11
Volkswagen,Passat,1.8,75.0,MT,бензин,передний,1993,300000,170000,2023-12-11
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2019,95337,2330000,2023-12-11
Volkswagen,Passat,1.8,180.0,AMT,бензин,передний,2019,86573,2800000,2023-12-11
Volkswagen,Passat,1.6,69.0,MT,дизель,передний,1987,200000,100000,2023-12-11
Volkswagen,Passat,1.6,120.0,AMT,дизель,передний,2020,48950,2300000,2023-12-11
Volkswagen,Passat,2.0,190.0,AMT,бензин,передний,2020,51000,2800000,2023-12-11
Volkswagen,Passat,2.0,140.0,AMT,дизель,передний,2009,396000,799000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1986,360000,115000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2010,120000,1450000,2023-12-11
Volkswagen,Passat,1.4,125.0,AMT,бензин,передний,2018,130000,1750000,2023-12-11
Volkswagen,Passat,1.8,180.0,AMT,бензин,передний,2019,20000,3099999,2023-12-11
Volkswagen,Passat,2.0,150.0,AT,бензин,передний,2006,227000,799990,2023-12-11
Volkswagen,Passat,2.0,136.0,MT,бензин,передний,1992,485000,150000,2023-12-11
Volkswagen,Passat,1.6,101.0,MT,бензин,передний,1996,298000,425000,2023-12-11
Volkswagen,Passat,1.8,125.0,MT,бензин,передний,1997,350000,270000,2023-12-11
Volkswagen,Passat,1.8,152.0,MT,бензин,передний,2012,224200,1350000,2023-12-11
Volkswagen,Passat,1.4,122.0,MT,бензин,передний,2012,216239,1200000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,195000,1350000,2023-12-11
Volkswagen,Passat,1.9,90.0,MT,дизель,передний,1998,450000,420000,2023-12-11
Volkswagen,Passat,1.8,150.0,MT,бензин,передний,1999,5000,270000,2023-12-11
Volkswagen,Passat,1.8,170.0,MT,бензин,передний,2005,265000,530000,2023-12-11
Volkswagen,Passat,1.4,122.0,AMT,бензин,передний,2012,204000,1079000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2009,223000,900000,2023-12-11
Volkswagen,Passat,1.8,107.0,MT,бензин,передний,1990,300000,200000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1992,455000,155000,2023-12-11
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2015,216000,1850000,2023-12-11
Volkswagen,Passat,1.6,54.0,MT,дизель,передний,1986,100000,55000,2023-12-11
Volkswagen,Passat,1.4,122.0,MT,бензин,передний,2012,225200,1160000,2023-12-11
Volkswagen,Passat,2.0,140.0,MT,дизель,передний,2007,301100,640000,2023-12-11
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2019,43131,2100000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1992,437529,90000,2023-12-11
Volkswagen,Passat,1.6,105.0,MT,дизель,передний,2011,215152,1140000,2023-12-11
Volkswagen,Passat,1.5,150.0,AMT,бензин,передний,2020,79000,1714750,2023-12-11
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2016,87000,1280000,2023-12-11
Volkswagen,Passat,2.0,136.0,MT,бензин,передний,1990,99000,100,2023-12-11
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2020,61646,2500000,2023-12-11
Volkswagen,Passat,1.4,122.0,AMT,бензин,передний,2012,149489,1260000,2023-12-11
Volkswagen,Passat,2.0,220.0,AMT,бензин,передний,2018,80105,2350000,2023-12-11
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2017,252000,2200000,2023-12-11
Volkswagen,Passat,2.0,190.0,AMT,бензин,передний,2019,16700,2300000,2023-12-11
Volkswagen,Passat,1.8,125.0,MT,бензин,передний,2000,402000,385000,2023-12-11
Volkswagen,Passat,1.4,150.0,MT,газ,передний,2010,256600,900000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1988,311000,299000,2023-12-11
Volkswagen,Passat,3.2,250.0,AT,бензин,полный,2006,300000,550000,2023-12-11
Volkswagen,Passat,1.6,101.0,MT,бензин,передний,1999,397803,290000,2023-12-11
Volkswagen,Passat,2.0,190.0,AMT,дизель,передний,2020,106000,3450000,2023-12-11
Volkswagen,Passat,1.8,107.0,MT,бензин,передний,1989,399999,135000,2023-12-11
Volkswagen,Passat,1.8,160.0,AT,бензин,передний,2008,200000,700000,2023-12-11
Volkswagen,Passat,1.8,180.0,AMT,бензин,передний,2016,156000,1750000,2023-12-11
