brand,model,engine,horse_pwr,trans,gas,drive,build_year,mileage_kms,price_rub,date
Skoda,Octavia,1.8,180.0,MT,бензин,передний,2015,118718,1049000,2023-12-11
Skoda,Octavia,1.2,105.0,AMT,бензин,передний,2014,137000,1150000,2023-12-11
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2014,162000,1295000,2023-12-11
Skoda,Octavia,1.8,180.0,MT,бензин,передний,2014,133000,1179000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2018,174000,2600000,2023-12-11
Skoda,Octavia,1.6,115.0,MT,бензин,передний,2005,274525,560000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2012,149000,1185000,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2023,70,3349000,2023-12-11
Skoda,Octavia,1.9,90.0,MT,дизель,передний,2010,253000,650000,2023-12-11
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2007,197241,565000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2019,183000,2080000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2014,171000,1590000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2009,241000,700000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2016,105000,1129000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2018,146500,1869000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,полный,2017,61000,3050000,2023-12-11
Skoda,Octavia,1.4,122.0,MT,бензин,передний,2011,158700,887000,2023-12-11
Skoda,Octavia,1.8,150.0,MT,бензин,передний,2002,210844,319000,2023-12-11
Skoda,Octavia,1.8,152.0,AMT,бензин,передний,2011,265000,1350000,2023-12-11
Skoda,Octavia,1.2,105.0,MT,бензин,передний,2013,131000,995000,2023-12-11
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,188500,1100000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2011,167450,883000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2020,47000,2150000,2023-12-11
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2008,370000,420000,2023-12-11
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2013,169000,1200000,2023-12-11
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2014,165000,1400000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2015,145400,899000,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2023,1,2700000,2023-12-11
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2010,240000,1280000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2014,451000,800000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2018,123000,1280000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2007,167100,695000,2023-12-11
Skoda,Octavia,2.0,143.0,AMT,дизель,передний,2015,204000,1825000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2019,40605,1000000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,полный,2017,99000,2800000,2023-12-11
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2013,219000,935000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,полный,2017,177771,2500000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2016,150842,1480000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,98538,955000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,175000,980000,2023-12-11
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,205000,970000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2019,183000,2080000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2014,171000,1590000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2009,241000,700000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2016,105000,1129000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2018,146500,1869000,2023-12-11
Skoda,Octavia,1.8,150.0,MT,бензин,передний,2002,210844,319000,2023-12-11
Skoda,Octavia,1.8,152.0,AMT,бензин,передний,2011,265000,1350000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,полный,2017,61000,3050000,2023-12-11
Skoda,Octavia,1.2,105.0,MT,бензин,передний,2013,131000,995000,2023-12-11
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,188500,1100000,2023-12-11
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2007,181635,725000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2020,99860,2350000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2011,167450,883000,2023-12-11
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2019,144549,1169000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2020,47000,2150000,2023-12-11
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2008,370000,420000,2023-12-11
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2013,169000,1200000,2023-12-11
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2014,165000,1400000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2015,145400,899000,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2023,1,2700000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2016,130000,1199000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2014,451000,800000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2007,167100,695000,2023-12-11
Skoda,Octavia,2.0,143.0,AMT,дизель,передний,2015,204000,1825000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,полный,2017,99000,2800000,2023-12-11
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2013,219000,935000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2016,150842,1480000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,98538,955000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,175000,980000,2023-12-11
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,205000,970000,2023-12-11
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2015,164000,1080000,2023-12-11
Skoda,Octavia,1.4,80.0,MT,бензин,передний,2011,212000,799000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2019,60917,1299000,2023-12-11
Skoda,Octavia,1.8,180.0,MT,бензин,передний,2015,159000,1650000,2023-12-11
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2014,156000,1219000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2013,97000,1050000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,полный,2017,177771,2500000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2012,186000,1070000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2012,180000,869000,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2020,160000,2690000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2009,200043,850000,2023-12-11
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2014,145000,1530000,2023-12-11
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2015,602000,565000,2023-12-11
Skoda,Octavia,1.8,180.0,MT,бензин,передний,2018,91000,2350000,2023-12-11
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2013,211000,1100000,2023-12-11
Skoda,Octavia,1.8,152.0,AMT,бензин,передний,2010,267350,695000,2023-12-11
Skoda,Octavia,1.4,150.0,MT,бензин,передний,2016,234000,1248000,2023-12-11
Skoda,Octavia,1.4,140.0,MT,бензин,передний,2014,129000,1480000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2015,93000,1698500,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2015,221000,1050000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2013,97000,1050000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,полный,2017,177771,2500000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2012,186000,1070000,2023-12-11
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,250221,1050000,2023-12-11
Skoda,Octavia,1.2,105.0,MT,бензин,передний,2014,217000,945000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2012,180000,869000,2023-12-11
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2013,89000,1199000,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2020,160000,2690000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2009,200043,850000,2023-12-11
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2014,145000,1530000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2015,93000,1698500,2023-12-11
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2015,602000,565000,2023-12-11
Skoda,Octavia,1.8,180.0,MT,бензин,передний,2018,91000,2350000,2023-12-11
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2013,211000,1100000,2023-12-11
Skoda,Octavia,1.8,152.0,AMT,бензин,передний,2010,267350,695000,2023-12-11
Skoda,Octavia,1.4,150.0,MT,бензин,передний,2016,234000,1248000,2023-12-11
Skoda,Octavia,1.4,140.0,MT,бензин,передний,2014,129000,1480000,2023-12-11
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,148000,1130000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2015,221000,1050000,2023-12-11
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2015,580000,695000,2023-12-11
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2012,280000,890000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2007,272000,435000,2023-12-11
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2019,117000,1739999,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2007,257000,579000,2023-12-11
Skoda,Octavia,1.8,152.0,MT,бензин,передний,2011,181000,680000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2015,111000,1210000,2023-12-11
Skoda,Octavia,1.4,80.0,MT,бензин,передний,2011,194000,728000,2023-12-11
Skoda,Octavia,1.6,101.0,MT,бензин,передний,2000,320000,429000,2023-12-11
Skoda,Octavia,1.8,180.0,MT,бензин,передний,2018,166000,1850000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2012,152000,790000,2023-12-11
Skoda,Octavia,2.0,190.0,AMT,бензин,передний,2022,39000,3750000,2023-12-11
Skoda,Octavia,2.0,190.0,AMT,бензин,передний,2021,34999,3490000,2023-12-11
Skoda,Octavia,1.4,80.0,MT,бензин,передний,2011,230000,749000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,115000,1790000,2023-12-11
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2013,121000,799000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2008,192000,595000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2008,213000,530000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,176400,1390000,2023-12-11
Skoda,Octavia,1.6,101.0,MT,бензин,передний,2003,212500,402990,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2010,369000,650000,2023-12-11
Skoda,Octavia,1.4,80.0,MT,бензин,передний,2012,133000,849000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2019,253000,990000,2023-12-11
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2008,255100,700000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2019,109000,2240000,2023-12-11
Skoda,Octavia,1.2,105.0,MT,бензин,передний,2014,461000,980000,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2020,103000,2550000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2015,236217,1590000,2023-12-11
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2014,82000,1850000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2014,300000,900000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2016,141000,1700000,2023-12-11
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2008,255100,700000,2023-12-11
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2008,156000,425000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2019,109000,2240000,2023-12-11
Skoda,Octavia,1.4,80.0,MT,бензин,передний,2009,154000,720000,2023-12-11
Skoda,Octavia,1.2,105.0,MT,бензин,передний,2014,461000,980000,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2020,103000,2550000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2015,236217,1590000,2023-12-11
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2014,82000,1850000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2014,300000,900000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2016,141000,1700000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2015,135000,1400000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,189453,1100000,2023-12-11
Skoda,Octavia,1.4,122.0,MT,бензин,передний,2011,196000,945000,2023-12-11
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2019,59000,1980000,2023-12-11
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2017,465000,950000,2023-12-11
Skoda,Octavia,2.0,150.0,AMT,дизель,передний,2016,159700,1770000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2020,71248,2499999,2023-12-11
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2009,226000,890000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,120500,1108000,2023-12-11
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2013,130653,1170000,2023-12-11
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,186000,1080000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2012,252950,1000000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2018,147800,1725000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2014,161000,1300000,2023-12-11
Skoda,Octavia,1.5,130.0,AMT,газ,передний,2019,281000,1850000,2023-12-11
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,230000,1300000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,73500,2100000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2017,120000,2100000,2023-12-11
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,270000,960000,2023-12-11
Skoda,Octavia,1.8,152.0,AMT,бензин,передний,2011,187878,890000,2023-12-11
Skoda,Octavia,1.8,125.0,MT,бензин,передний,1998,180000,279000,2023-12-11
Skoda,Octavia,1.4,80.0,MT,бензин,передний,2013,100000,839000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2019,78000,2350000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2001,250000,135000,2023-12-11
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2011,301836,950000,2023-12-11
Skoda,Octavia,1.4,140.0,MT,бензин,передний,2014,240000,1150000,2023-12-11
Skoda,Octavia,1.4,80.0,MT,бензин,передний,2008,186321,685000,2023-12-11
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2014,147000,1273000,2023-12-11
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2007,223425,465000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2010,155000,899000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2012,205000,755000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2008,163000,470000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2017,109000,2190000,2023-12-11
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2012,191000,815000,2023-12-11
Skoda,Octavia,1.8,152.0,AMT,бензин,передний,2010,183000,920000,2023-12-11
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2007,216000,500000,2023-12-11
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2010,274000,800000,2023-12-11
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2006,214706,395000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2008,251090,589000,2023-12-11
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2008,162464,670000,2023-12-11
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,148000,1130000,2023-12-11
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2014,143000,1528000,2023-12-11
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2007,223425,465000,2023-12-11
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2011,162426,1080000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2012,205000,755000,2023-12-11
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2015,119395,1099000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2014,300000,900000,2023-12-11
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2009,309000,424999,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2010,155000,899000,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2021,29500,3300000,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2023,0,3390000,2023-12-11
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2014,165000,1400000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2008,251090,589000,2023-12-11
Skoda,Octavia,1.4,122.0,MT,бензин,передний,2009,268352,850000,2023-12-11
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2008,162464,670000,2023-12-11
Skoda,Octavia,1.4,140.0,MT,бензин,передний,2014,282000,1200000,2023-12-11
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2014,106050,1350000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2018,63642,1585000,2023-12-11
