brand,model,engine,horse_pwr,trans,gas,drive,build_year,mileage_kms,price_rub,date
Volkswagen,Touareg,2.5,174,AT,дизель,полный,2005,200000,1000000,2023-12-11
Volkswagen,Touareg,2.5,174,AT,дизель,полный,2009,190300,1400000,2023-12-11
Volkswagen,Touareg,4.9,313,AT,дизель,полный,2003,360000,720000,2023-12-11
Volkswagen,Touareg,3.0,286,AT,дизель,полный,2019,69000,6555555,2023-12-11
Volkswagen,Touareg,3.0,245,AT,дизель,полный,2015,170000,3680000,2023-12-11
Volkswagen,Touareg,3.0,249,AT,дизель,полный,2020,34000,5890000,2023-12-11
Volkswagen,Touareg,3.0,249,AT,дизель,полный,2021,100000,7800000,2023-12-11
Volkswagen,Touareg,3.0,240,AT,дизель,полный,2008,270000,1350000,2023-12-11
Volkswagen,Touareg,4.2,350,AT,бензин,полный,2007,248276,1074900,2023-12-11
Volkswagen,Touareg,3.0,245,AT,дизель,полный,2016,168500,4000030,2023-12-11
Volkswagen,Touareg,3.0,249,AT,дизель,полный,2020,139900,7000000,2023-12-11
Volkswagen,Touareg,3.0,240,AT,дизель,полный,2011,265000,2499000,2023-12-11
Volkswagen,Touareg,3.0,340,AT,бензин,полный,2018,197000,4200000,2023-12-11
Volkswagen,Touareg,2.5,174,AT,дизель,полный,2006,280000,990000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2016,219000,2850000,2023-12-11
Volkswagen,Touareg,3.2,241,AT,бензин,полный,2004,320000,800000,2023-12-11
Volkswagen,Touareg,3.2,241,AT,бензин,полный,2006,355500,1050000,2023-12-11
Volkswagen,Touareg,3.6,280,AT,бензин,полный,2007,280000,950000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2013,225000,2300000,2023-12-11
Volkswagen,Touareg,2.5,174,AT,дизель,полный,2006,317000,950000,2023-12-11
Volkswagen,Touareg,4.2,310,AT,бензин,полный,2005,332800,800000,2023-12-11
Volkswagen,Touareg,3.0,249,AT,дизель,полный,2020,63000,6700000,2023-12-11
Volkswagen,Touareg,3.0,249,AT,дизель,полный,2020,86515,5550000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2015,175000,3149000,2023-12-11
Volkswagen,Touareg,3.0,245,AT,дизель,полный,2016,90000,4200000,2023-12-11
Volkswagen,Touareg,3.0,240,AT,дизель,полный,2008,351910,1075000,2023-12-11
Volkswagen,Touareg,3.0,231,AT,дизель,полный,2020,66835,5480000,2023-12-11
Volkswagen,Touareg,3.2,241,AT,бензин,полный,2005,460000,680000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2015,184000,3300000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2015,100000,3800000,2023-12-11
Volkswagen,Touareg,3.0,204,AT,дизель,полный,2013,214000,2540000,2023-12-11
Volkswagen,Touareg,2.5,174,MT,дизель,полный,2006,313000,1100000,2023-12-11
Volkswagen,Touareg,3.6,280,AT,бензин,полный,2008,195000,1200000,2023-12-11
Volkswagen,Touareg,3.0,249,AT,дизель,полный,2020,61000,6900000,2023-12-11
Volkswagen,Touareg,3.0,249,AT,дизель,полный,2022,32388,8400000,2023-12-11
Volkswagen,Touareg,3.0,286,AT,дизель,полный,2019,60000,5890000,2023-12-11
Volkswagen,Touareg,3.0,240,AT,дизель,полный,2010,287300,2450000,2023-12-11
Volkswagen,Touareg,2.0,249,AT,бензин,полный,2019,33000,6990000,2023-12-11
Volkswagen,Touareg,3.0,240,AT,дизель,полный,2011,210000,2600000,2023-12-11
Volkswagen,Touareg,3.0,204,AT,дизель,полный,2014,129300,3050000,2023-12-11
Volkswagen,Touareg,3.0,286,AT,дизель,полный,2019,125691,4956920,2023-12-11
Volkswagen,Touareg,3.0,240,AT,дизель,полный,2010,140000,2250000,2023-12-11
Volkswagen,Touareg,2.5,174,AT,дизель,полный,2008,400000,1150000,2023-12-11
Volkswagen,Touareg,3.0,245,AT,дизель,полный,2017,210000,3400000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2012,186000,1825000,2023-12-11
Volkswagen,Touareg,3.0,286,AT,дизель,полный,2023,10150,12500000,2023-12-11
Volkswagen,Touareg,2.5,174,AT,дизель,полный,2008,165500,1375000,2023-12-11
Volkswagen,Touareg,3.0,204,AT,дизель,полный,2012,187000,2700000,2023-12-11
Volkswagen,Touareg,3.0,286,AT,дизель,полный,2019,48000,6150000,2023-12-11
Volkswagen,Touareg,3.0,224,AT,дизель,полный,2007,300000,1049000,2023-12-11
Volkswagen,Touareg,3.0,240,AT,дизель,полный,2009,257000,1300000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2014,207000,2730000,2023-12-11
Volkswagen,Touareg,2.0,249,AT,бензин,полный,2020,53000,6990000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2016,123000,3800000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2016,123000,3800000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2012,196000,2080000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2017,81300,4550000,2023-12-11
Volkswagen,Touareg,3.0,204,AT,дизель,полный,2013,238000,2650000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2016,143000,3420000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2014,207000,2730000,2023-12-11
Volkswagen,Touareg,3.0,245,AT,дизель,полный,2012,370000,3000000,2023-12-11
Volkswagen,Touareg,3.0,204,AT,дизель,полный,2016,230000,2915000,2023-12-11
Volkswagen,Touareg,3.6,280,AT,бензин,полный,2007,246000,1580000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2012,360000,2050000,2023-12-11
Volkswagen,Touareg,3.0,224,AT,дизель,полный,2006,356728,730000,2023-12-11
Volkswagen,Touareg,2.0,249,AT,бензин,полный,2023,4050,6270000,2023-12-11
Volkswagen,Touareg,3.0,204,AT,дизель,полный,2014,129300,3050000,2023-12-11
Volkswagen,Touareg,4.2,310,AT,бензин,полный,2005,337000,612000,2023-12-11
Volkswagen,Touareg,3.0,224,AT,дизель,полный,2008,220000,1430000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2015,112694,2649000,2023-12-11
Volkswagen,Touareg,3.0,249,AT,дизель,полный,2020,34000,5890000,2023-12-11
Volkswagen,Touareg,2.5,174,AT,дизель,полный,2006,290000,1050000,2023-12-11
Volkswagen,Touareg,2.5,174,AT,дизель,полный,2010,265000,1195000,2023-12-11
Volkswagen,Touareg,3.0,245,AT,дизель,полный,2014,177777,3150000,2023-12-11
Volkswagen,Touareg,3.0,249,AT,дизель,полный,2018,181000,5850000,2023-12-11
Volkswagen,Touareg,3.0,286,AT,дизель,полный,2019,88000,5280000,2023-12-11
Volkswagen,Touareg,3.0,245,AT,дизель,полный,2013,169860,2900000,2023-12-11
Volkswagen,Touareg,3.6,280,AT,бензин,полный,2010,183243,2249000,2023-12-11
Volkswagen,Touareg,3.0,245,AT,дизель,полный,2016,193000,3700000,2023-12-11
Volkswagen,Touareg,2.5,174,AT,дизель,полный,2007,217000,1100000,2023-12-11
Volkswagen,Touareg,4.2,310,AT,бензин,полный,2003,209000,790000,2023-12-11
Volkswagen,Touareg,2.5,174,MT,дизель,полный,2007,275000,830000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2011,216000,2850000,2023-12-11
Volkswagen,Touareg,3.0,245,AT,дизель,полный,2015,235000,2600000,2023-12-11
Volkswagen,Touareg,3.0,286,AT,дизель,полный,2023,10900,8600000,2023-12-11
Volkswagen,Touareg,3.0,245,AT,дизель,полный,2012,204000,2450000,2023-12-11
Volkswagen,Touareg,3.0,224,AT,дизель,полный,2006,280000,1249000,2023-12-11
Volkswagen,Touareg,3.0,231,AT,дизель,полный,2019,99621,5150000,2023-12-11
Volkswagen,Touareg,2.5,174,AT,дизель,полный,2006,156000,1200000,2023-12-11
Volkswagen,Touareg,3.0,240,AT,дизель,полный,2010,10000,2100000,2023-12-11
Volkswagen,Touareg,3.0,240,AT,дизель,полный,2008,480000,1150000,2023-12-11
Volkswagen,Touareg,3.0,245,AT,дизель,полный,2012,304290,2400000,2023-12-11
Volkswagen,Touareg,3.0,245,AT,дизель,полный,2012,213400,3985000,2023-12-11
Volkswagen,Touareg,3.0,286,AT,дизель,полный,2023,9800,11750000,2023-12-11
Volkswagen,Touareg,3.0,249,AT,дизель,полный,2018,77800,6100000,2023-12-11
Volkswagen,Touareg,3.0,204,AT,дизель,полный,2011,282000,1800000,2023-12-11
Volkswagen,Touareg,3.0,340,AT,бензин,полный,2018,114873,4849500,2023-12-11
Volkswagen,Touareg,3.0,245,AT,дизель,полный,2018,90000,5300000,2023-12-11
Volkswagen,Touareg,3.0,286,AT,дизель,полный,2023,55,10200000,2023-12-11
Volkswagen,Touareg,3.0,249,AT,дизель,полный,2022,19000,9600000,2023-12-11
Volkswagen,Touareg,3.0,286,AT,дизель,полный,2023,11,15160000,2023-12-11
Volkswagen,Touareg,4.2,350,AT,бензин,полный,2008,230000,1300000,2023-12-11
Volkswagen,Touareg,2.5,174,AT,дизель,полный,2008,123742,1580000,2023-12-11
Volkswagen,Touareg,4.2,350,AT,бензин,полный,2008,230000,1300000,2023-12-11
Volkswagen,Touareg,2.5,174,AT,дизель,полный,2008,123742,1580000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2012,267000,2300000,2023-12-11
Volkswagen,Touareg,4.2,310,AT,бензин,полный,2003,237000,1000000,2023-12-11
Volkswagen,Touareg,2.5,174,AT,дизель,полный,2007,175000,1300000,2023-12-11
Volkswagen,Touareg,4.1,340,AT,дизель,полный,2010,160000,2245000,2023-12-11
Volkswagen,Touareg,3.0,245,AT,дизель,полный,2011,182551,2190000,2023-12-11
Volkswagen,Touareg,4.9,313,AT,дизель,полный,2003,77100,2500000,2023-12-11
Volkswagen,Touareg,2.5,174,AT,дизель,полный,2005,234000,919000,2023-12-11
Volkswagen,Touareg,2.5,174,AT,дизель,полный,2009,266000,1500000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2016,102000,3797000,2023-12-11
Volkswagen,Touareg,3.0,340,AT,бензин,полный,2018,52878,4991900,2023-12-11
Volkswagen,Touareg,3.0,286,AT,дизель,полный,2019,93000,5850000,2023-12-11
Volkswagen,Touareg,3.0,204,AT,дизель,полный,2015,232000,2890000,2023-12-11
Volkswagen,Touareg,3.0,249,AT,дизель,полный,2018,33000,4900000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2015,88973,3750000,2023-12-11
Volkswagen,Touareg,3.0,249,AT,дизель,полный,2020,49000,6900000,2023-12-11
Volkswagen,Touareg,3.0,249,AT,дизель,полный,2020,97000,6990000,2023-12-11
Volkswagen,Touareg,3.0,204,AT,дизель,полный,2015,180000,3100000,2023-12-11
Volkswagen,Touareg,2.5,174,AT,дизель,полный,2007,250000,1280000,2023-12-11
Volkswagen,Touareg,3.0,245,AT,дизель,полный,2017,128000,4000000,2023-12-11
Volkswagen,Touareg,2.0,249,AT,бензин,полный,2018,49750,4950000,2023-12-11
Volkswagen,Touareg,3.0,249,AT,дизель,полный,2018,94200,5903600,2023-12-11
Volkswagen,Touareg,2.5,174,AT,дизель,полный,2007,228000,1100000,2023-12-11
Volkswagen,Touareg,2.5,174,AT,дизель,полный,2007,999,1000000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2013,201000,2290000,2023-12-11
Volkswagen,Touareg,3.6,280,AT,бензин,полный,2008,201100,1150000,2023-12-11
Volkswagen,Touareg,3.0,249,AT,дизель,полный,2020,8300,8500000,2023-12-11
Volkswagen,Touareg,3.0,231,AT,дизель,полный,2019,52090,4904000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2010,250000,1995000,2023-12-11
Volkswagen,Touareg,3.0,245,AT,дизель,полный,2014,242000,3100000,2023-12-11
Volkswagen,Touareg,3.0,245,AT,дизель,полный,2011,186000,2550000,2023-12-11
Volkswagen,Touareg,3.0,240,AT,дизель,полный,2008,324000,1299000,2023-12-11
Volkswagen,Touareg,3.0,240,AT,дизель,полный,2010,285000,1599000,2023-12-11
Volkswagen,Touareg,2.0,249,AT,бензин,полный,2019,75000,5200000,2023-12-11
Volkswagen,Touareg,3.0,245,AT,дизель,полный,2013,208521,3100000,2023-12-11
Volkswagen,Touareg,4.2,310,AT,бензин,полный,2003,250000,870000,2023-12-11
Volkswagen,Touareg,3.0,204,AT,дизель,полный,2014,220000,2499000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2012,218000,2200000,2023-12-11
Volkswagen,Touareg,3.6,280,AT,бензин,полный,2006,180500,1200000,2023-12-11
Volkswagen,Touareg,3.0,204,AT,дизель,полный,2016,110000,3600000,2023-12-11
Volkswagen,Touareg,3.0,240,AT,дизель,полный,2010,283400,2000000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2013,146000,2890000,2023-12-11
Volkswagen,Touareg,3.0,204,AT,дизель,полный,2014,183000,2750000,2023-12-11
Volkswagen,Touareg,2.0,249,AT,бензин,полный,2019,64000,4750000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2012,231000,2100000,2023-12-11
Volkswagen,Touareg,2.5,174,AT,дизель,полный,2008,388018,990000,2023-12-11
Volkswagen,Touareg,3.0,249,AT,дизель,полный,2019,46200,6180000,2023-12-11
Volkswagen,Touareg,3.0,231,AT,дизель,полный,2023,1200,8400000,2023-12-11
Volkswagen,Touareg,3.0,286,AT,дизель,полный,2018,97800,5750000,2023-12-11
Volkswagen,Touareg,3.0,204,AT,дизель,полный,2013,185000,3500000,2023-12-11
Volkswagen,Touareg,2.5,174,AT,дизель,полный,2008,346534,929000,2023-12-11
Volkswagen,Touareg,3.0,249,AT,дизель,полный,2019,85000,5695000,2023-12-11
Volkswagen,Touareg,3.0,249,AT,дизель,полный,2019,92300,6099000,2023-12-11
Volkswagen,Touareg,3.0,240,AT,дизель,полный,2009,290000,1380000,2023-12-11
Volkswagen,Touareg,3.0,286,AT,дизель,полный,2019,54981,5849000,2023-12-11
Volkswagen,Touareg,4.1,360,AT,бензин,полный,2013,183354,2200000,2023-12-11
Volkswagen,Touareg,3.0,204,AT,дизель,полный,2015,78000,3700000,2023-12-11
Volkswagen,Touareg,3.0,204,AT,дизель,полный,2012,276607,1853880,2023-12-11
Volkswagen,Touareg,3.0,286,AT,дизель,полный,2019,56900,5790000,2023-12-11
Volkswagen,Touareg,3.0,240,AT,дизель,полный,2008,240000,1550000,2023-12-11
Volkswagen,Touareg,3.0,245,AT,дизель,полный,2013,206000,2950000,2023-12-11
Volkswagen,Touareg,3.0,245,AT,дизель,полный,2015,189000,3200000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2016,230002,2515000,2023-12-11
Volkswagen,Touareg,2.5,174,AT,дизель,полный,2007,302000,1030000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2015,157500,2375000,2023-12-11
Volkswagen,Touareg,3.2,220,AT,бензин,полный,2003,297000,695000,2023-12-11
Volkswagen,Touareg,3.0,286,AT,дизель,полный,2019,67000,5190000,2023-12-11
Volkswagen,Touareg,3.0,286,AT,дизель,полный,2019,57000,5595000,2023-12-11
Volkswagen,Touareg,3.0,204,AT,дизель,полный,2012,220000,1700000,2023-12-11
Volkswagen,Touareg,3.0,231,AT,дизель,полный,2019,85801,5690000,2023-12-11
Volkswagen,Touareg,3.0,204,AT,дизель,полный,2014,240000,2500000,2023-12-11
Volkswagen,Touareg,3.0,224,AT,дизель,полный,2008,267000,1330000,2023-12-11
Volkswagen,Touareg,3.0,245,AT,дизель,полный,2013,158000,2099000,2023-12-11
Volkswagen,Touareg,2.0,249,AT,бензин,полный,2020,120064,5299000,2023-12-11
Volkswagen,Touareg,2.5,174,AT,дизель,полный,2008,297000,972000,2023-12-11
Volkswagen,Touareg,3.0,249,AT,дизель,полный,2020,64000,6500000,2023-12-11
Volkswagen,Touareg,3.0,249,AT,дизель,полный,2019,62950,5700000,2023-12-11
Volkswagen,Touareg,3.0,204,AT,дизель,полный,2016,79000,4100000,2023-12-11
Volkswagen,Touareg,3.0,245,AT,дизель,полный,2016,109500,4349000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2013,215000,2300000,2023-12-11
Volkswagen,Touareg,3.0,224,AT,дизель,полный,2006,231000,450000,2023-12-11
Volkswagen,Touareg,3.0,249,AT,дизель,полный,2022,0,13350000,2023-12-11
Volkswagen,Touareg,3.0,245,AT,дизель,полный,2013,245000,2350000,2023-12-11
Volkswagen,Touareg,3.0,340,AT,бензин,полный,2019,17539,5500000,2023-12-11
Volkswagen,Touareg,3.0,249,AT,дизель,полный,2019,99060,5600000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2013,150000,2650000,2023-12-11
Volkswagen,Touareg,3.0,231,AT,дизель,полный,2019,135000,4800000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2014,106254,2575000,2023-12-11
Volkswagen,Touareg,3.0,245,AT,дизель,полный,2014,248139,2699000,2023-12-11
Volkswagen,Touareg,3.0,245,AT,дизель,полный,2015,135000,3690000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2010,133834,1799000,2023-12-11
Volkswagen,Touareg,2.5,174,AT,дизель,полный,2008,269000,1145000,2023-12-11
Volkswagen,Touareg,2.0,249,AT,бензин,полный,2019,135000,5100000,2023-12-11
Volkswagen,Touareg,3.6,249,AT,бензин,полный,2012,195000,2149000,2023-12-11
Volkswagen,Touareg,2.5,174,AT,дизель,полный,2008,184000,1319000,2023-12-11
Volkswagen,Touareg,2.0,249,AT,бензин,полный,2019,97000,5296000,2023-12-11
Volkswagen,Touareg,3.0,204,AT,дизель,полный,2014,119644,2149000,2023-12-11
Volkswagen,Touareg,3.0,204,AT,дизель,полный,2012,186000,2480000,2023-12-11
Volkswagen,Touareg,3.0,224,AT,дизель,полный,2008,191000,899000,2023-12-11
Volkswagen,Touareg,3.0,204,AT,дизель,полный,2016,168324,3399700,2023-12-11
Volkswagen,Touareg,2.0,249,AT,бензин,полный,2020,80000,6000000,2023-12-11
Volkswagen,Touareg,3.0,245,AT,дизель,полный,2014,214132,2550000,2023-12-11
Volkswagen,Touareg,3.0,286,AT,дизель,полный,2023,1,13527000,2023-12-11
Volkswagen,Touareg,3.0,249,AT,дизель,полный,2022,15,10990000,2023-12-11
Volkswagen,Touareg,3.0,249,AT,дизель,полный,2022,0,9755000,2023-12-11
Volkswagen,Touareg,3.0,249,AT,дизель,полный,2022,58,8780000,2023-12-11
