brand,model,engine,horse_pwr,trans,gas,drive,build_year,mileage_kms,price_rub,date
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2016,97500,1350000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,30503,1849000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2011,167000,880000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2018,116900,1359000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2021,34700,2000000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2021,140092,1585000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2015,102778,1179000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2012,138612,999000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,131783,1215000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2018,28000,1490000,2023-12-21
Volkswagen,Polo,1.4,125.0,AMT,бензин,передний,2020,41800,2060000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,118000,1349000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2019,79195,1499000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2019,69000,1345000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2018,29250,1275000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2016,94121,1139000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2011,115000,845000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2018,227000,1300000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2016,160000,700000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2021,32902,1638000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2016,120614,1129000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2017,78938,1069000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,21000,1590000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2014,197000,990000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,103507,1379000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,140000,930000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2012,157000,750000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2017,155000,899600,2023-12-21
Volkswagen,Polo,1.4,125.0,AMT,бензин,передний,2020,65000,1775000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2014,213700,980000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2013,168000,829900,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2013,309136,585000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2011,94070,807000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2021,22000,2007000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2014,190000,570000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,112264,1250000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,36000,1300000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2013,175000,600000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2018,252000,850000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2014,136000,820000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2018,118000,1250000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,93050,920000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2018,84000,939000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2014,133000,790000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2013,158158,659000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2013,102000,670000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,63000,1350000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2011,117000,720000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2017,170000,930000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2016,340000,350000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2010,206100,730000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2014,144236,849999,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2018,159301,1090000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2011,161504,710000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2011,177638,540000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2010,220000,549000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,81000,1035000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2017,49816,750000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,42000,1300000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2012,265000,399000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2013,169000,760000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2011,140000,699999,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2016,136468,880000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2014,85000,910000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2011,178000,589000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2012,172000,650000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2012,65000,1200000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2018,60200,1150000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2018,200000,690000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2016,230000,669000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2020,32828,1450000,2023-12-21
Volkswagen,Polo,1.4,60.0,MT,бензин,передний,2000,248000,177000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2020,169000,1195000,2023-12-21
Volkswagen,Polo,1.2,64.0,MT,бензин,передний,2003,240000,300000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2012,116000,795000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2012,169000,846000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2013,87000,1160000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2018,67382,975000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2016,182000,1030000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2014,142000,799000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2019,39000,1437000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2019,200000,810000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2016,165001,896000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2020,74000,1649900,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2020,14654,1325000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2014,160329,880000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2016,62357,1360000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2017,61263,1185000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2017,67000,1180000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,134142,1589000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2018,58314,1423500,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2013,171968,720000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2017,119575,1450000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2011,200000,640000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2016,194120,740000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,17500,2110000,2023-12-21
Volkswagen,Polo,1.6,85.0,MT,бензин,передний,2015,54002,1210000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2017,91600,1250000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2018,132000,1590000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2014,189000,870000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2017,67344,1379000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2018,91601,1159000,2023-12-21
Volkswagen,Polo,1.4,125.0,AMT,бензин,передний,2021,29700,2370000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2010,155000,735000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2015,28002,1129000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2020,35300,1385000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2011,153000,999000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2011,108000,1050000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,128165,1589000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2017,99496,1395000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,58000,1750000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2016,46000,1550000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2015,76500,1119000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2021,43086,1999000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2022,10800,2300000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2015,155015,1065000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2018,105760,1090000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,58000,1850000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2017,145000,1160000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,30000,1850000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2013,141000,950000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,101000,1800000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2018,47350,1493000,2023-12-21
Volkswagen,Polo,1.4,125.0,AMT,бензин,передний,2018,75000,1570000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2013,152932,980000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2016,418000,760000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2013,84800,900000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,262000,890000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2012,74835,950000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,68768,1249000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2019,104036,1065000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2014,169157,959000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,42625,1599000,2023-12-21
Volkswagen,Polo,1.4,125.0,AMT,бензин,передний,2018,97611,1579000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2014,85539,995000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,171000,1300000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,76903,1437000,2023-12-21
Volkswagen,Polo,1.2,60.0,MT,бензин,передний,2012,270061,620000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2018,30500,1328000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2017,132253,1499000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,169371,1379000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2015,72192,1189000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2017,206852,1130000,2023-12-21
Volkswagen,Polo,1.2,70.0,MT,бензин,передний,2011,141800,705000,2023-12-21
Volkswagen,Polo,1.4,85.0,AMT,бензин,передний,2011,210000,790000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2018,405000,729000,2023-12-21
Volkswagen,Polo,1.4,125.0,AMT,бензин,передний,2018,77336,1495000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,117500,1580000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2012,280000,650000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2018,268000,1280000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2015,160900,790000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2018,83500,1220000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2016,171276,909000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2015,57161,995000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2014,242500,950000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2017,99000,1099000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2018,73830,1190000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2018,236000,820000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2017,500000,670000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,65700,1930000,2023-12-21
Volkswagen,Polo,1.4,125.0,AMT,бензин,передний,2017,80540,1474000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2015,185599,990000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2017,85000,1299999,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,92800,1477000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2013,158160,797700,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2014,123000,949990,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,41000,1690000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2016,81000,1249000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,61308,1650000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2017,340000,950000,2023-12-21
Volkswagen,Polo,1.6,85.0,MT,бензин,передний,2014,161119,919000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2014,145462,989000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,99300,1525000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2018,51128,1235500,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2012,228000,780000,2023-12-21
Volkswagen,Polo,1.4,125.0,AMT,бензин,передний,2020,118500,1690000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2016,166823,1260000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2015,159237,1113000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2018,49025,1450000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2011,200000,679999,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2021,66308,1400000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2011,173000,710000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2015,134787,1177000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,122143,1190000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2015,177460,921789,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2011,233100,650000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2020,81125,1580000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2018,66000,1374000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2017,168000,1299999,2023-12-21
Volkswagen,Polo,1.4,125.0,AMT,бензин,передний,2021,80183,1833500,2023-12-21
Volkswagen,Polo,1.4,125.0,AMT,бензин,передний,2018,64897,1289789,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2017,149000,1090000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2015,195000,895000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2016,134695,1210000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2021,76450,1770000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2014,190000,739000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2017,61218,999789,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2014,215000,870000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2014,140000,1129000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2018,94042,1299000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2021,80347,1530777,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2011,162828,633700,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,50448,1749000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2013,168000,1069000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2011,155000,699888,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2017,92323,1029000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2018,350000,770000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2022,800,1800000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2019,175000,1150000,2023-12-21
Volkswagen,Polo,1.4,125.0,AMT,бензин,передний,2016,296702,830000,2023-12-21
Volkswagen,Polo,1.4,125.0,AMT,бензин,передний,2020,50000,2050000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2021,15570,2007000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2020,54000,1700000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2021,25198,2067000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2022,39401,1990000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2018,148000,1380000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2016,198640,998000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2015,119446,1053000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2021,28279,1649000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2015,228000,980000,2023-12-21
Volkswagen,Polo,1.4,125.0,AMT,бензин,передний,2020,35000,1739000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2019,53300,1520000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2021,91000,1570000,2023-12-21
Volkswagen,Polo,1.4,125.0,AMT,бензин,передний,2021,88000,1950000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2013,95000,990000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2021,35670,1850000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2011,86865,890000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2012,280000,740000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2021,26725,1650000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2014,112633,1045000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2013,300000,630000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2021,105000,1850000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2016,86000,1065000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2015,66000,1450000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2011,172000,665320,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,110000,1699000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2018,71368,1420000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2013,156000,869000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2020,31010,1638000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2011,188000,760000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2012,178000,975000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2022,22926,1759000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,179445,999000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,87000,1485000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2012,107000,980000,2023-12-21
Volkswagen,Polo,1.4,125.0,AMT,бензин,передний,2017,240000,1290000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2015,113000,1050000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2021,118100,2095000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2018,57596,1378000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2021,39012,1390000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2016,120000,900000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2017,159000,900000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2013,152000,957000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2018,71120,1277000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2015,136095,1092000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2013,72177,1100000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2021,52318,1779000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2016,165000,849000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,153985,1580000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,38576,1299000,2023-12-21
Volkswagen,Polo,1.4,80.0,MT,дизель,передний,2009,408000,335000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2019,68754,1560000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2022,52000,1899000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2010,116000,720000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,138000,1550000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2013,270000,750000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2013,182122,910000,2023-12-21
Volkswagen,Polo,1.6,90.0,MT,бензин,передний,2016,140000,1137000,2023-12-21
Volkswagen,Polo,1.4,125.0,AMT,бензин,передний,2020,93680,1710000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2021,27231,1749000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2016,143000,869900,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2018,109000,1400000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2013,131936,1100000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2018,106011,1388000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,74672,1382000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,83346,1629000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2012,153940,900000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2017,67800,1450000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2015,175959,1369000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2017,298000,840000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2017,62691,1489000,2023-12-21
Volkswagen,Polo,1.4,60.0,MT,бензин,передний,2001,213000,350000,2023-12-21
Volkswagen,Polo,1.4,125.0,AMT,бензин,передний,2021,46576,2119000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2020,23700,1565500,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2020,75613,1725000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,19300,1800000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,71000,1675000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2017,121225,1111000,2023-12-21
Volkswagen,Polo,1.4,125.0,AMT,бензин,передний,2021,13000,2470000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2016,134000,1289000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2020,53000,1605000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2015,550000,550000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2013,157000,830489,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2014,140744,1040000,2023-12-21
Volkswagen,Polo,1.6,110.0,MT,бензин,передний,2018,85410,1279000,2023-12-21
Volkswagen,Polo,1.4,125.0,MT,бензин,передний,2018,186435,1530000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2017,128690,1235000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2017,110211,1489000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2015,83401,855000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2015,142512,1049000,2023-12-21
Volkswagen,Polo,1.6,85.0,MT,бензин,передний,2014,183145,859000,2023-12-21
Volkswagen,Polo,1.6,105.0,AT,бензин,передний,2015,271000,1050000,2023-12-21
Volkswagen,Polo,1.6,110.0,AT,бензин,передний,2019,19100,1740000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2014,166000,950000,2023-12-21
Volkswagen,Polo,1.6,105.0,MT,бензин,передний,2012,245000,799000,2023-12-21
