brand,model,engine,horse_pwr,trans,gas,drive,build_year,mileage_kms,price_rub,date
Skoda,Octavia,1.2,105.0,AMT,бензин,передний,2013,357000,990000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2014,300000,880000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2019,58100,3000000,2023-12-21
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2011,150000,680000,2023-12-21
Skoda,Octavia,1.8,152.0,AMT,бензин,передний,2011,248000,1170000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2020,78000,2600000,2023-12-21
Skoda,Octavia,1.8,180.0,MT,бензин,передний,2016,165000,1677000,2023-12-21
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,188500,1300000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2012,280000,990000,2023-12-21
Skoda,Octavia,1.2,105.0,MT,бензин,передний,2014,205315,899000,2023-12-21
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2022,19870,2730000,2023-12-21
Skoda,Octavia,1.8,152.0,AMT,бензин,передний,2011,220000,1350000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,80000,1710000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2001,250000,135000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2017,130000,2700000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2011,212815,785000,2023-12-21
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2010,170000,1080000,2023-12-21
Skoda,Octavia,1.4,122.0,AMT,бензин,передний,2011,188342,850000,2023-12-21
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2014,129000,1525000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2018,108000,2200000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2012,115000,925000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2008,320000,680000,2023-12-21
Skoda,Octavia,1.8,160.0,MT,бензин,передний,2008,230000,700000,2023-12-21
Skoda,Octavia,1.2,105.0,AMT,бензин,передний,2014,74500,1570000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2016,270000,1360000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,193500,1297000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,100000,1799000,2023-12-21
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2015,112500,1799000,2023-12-21
Skoda,Octavia,1.8,152.0,AMT,бензин,передний,2011,230000,900000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2007,180000,670000,2023-12-21
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2008,310000,379900,2023-12-21
Skoda,Octavia,1.4,122.0,AMT,бензин,передний,2013,238000,1200000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2011,212840,875000,2023-12-21
Skoda,Octavia,1.8,152.0,AMT,бензин,передний,2011,204000,850000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2020,125000,1850000,2023-12-21
Skoda,Octavia,1.5,113.0,AT,бензин,передний,2022,1,2350000,2023-12-21
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2013,232000,1300000,2023-12-21
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2014,136200,1360000,2023-12-21
Skoda,Octavia,1.8,152.0,MT,бензин,передний,2011,201347,775000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2017,165000,1899000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2015,230426,1250000,2023-12-21
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2020,41281,2626000,2023-12-21
Skoda,Octavia,1.6,115.0,AT,бензин,передний,2008,179489,640000,2023-12-21
Skoda,Octavia,1.8,152.0,AMT,бензин,передний,2011,186000,800000,2023-12-21
Skoda,Octavia,1.8,180.0,MT,бензин,передний,2013,240000,1250000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2018,65000,2100000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2008,278000,490000,2023-12-21
Skoda,Octavia,1.2,105.0,MT,бензин,передний,2014,92000,1195000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2020,67000,2750000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2016,188509,1360000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2014,171000,1150000,2023-12-21
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,145000,1185000,2023-12-21
Skoda,Octavia,1.4,150.0,MT,бензин,передний,2016,94680,1800000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,192000,1650000,2023-12-21
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,222210,1050000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2019,143512,1600000,2023-12-21
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,150000,850000,2023-12-21
Skoda,Octavia,1.8,180.0,MT,бензин,передний,2017,157404,1417000,2023-12-21
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2013,94500,1540000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2014,38843,2100000,2023-12-21
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2014,134400,1349000,2023-12-21
Skoda,Octavia,1.8,160.0,AMT,бензин,передний,2011,245102,925000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2020,82000,2200000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,80000,1980000,2023-12-21
Skoda,Octavia,1.6,116.0,AMT,дизель,передний,2019,183000,1949000,2023-12-21
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2011,200000,971000,2023-12-21
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2013,174076,1280000,2023-12-21
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,249000,1003000,2023-12-21
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2021,39936,2799000,2023-12-21
Skoda,Octavia,1.4,80.0,MT,бензин,передний,2011,209567,799000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2013,199001,1299000,2023-12-21
Skoda,Octavia,1.8,152.0,AMT,бензин,передний,2009,173000,990000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2015,224579,1399000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2018,161000,2200000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2020,65000,2530000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2018,133792,1721556,2023-12-21
Skoda,Octavia,1.4,80.0,MT,бензин,передний,2013,490000,510000,2023-12-21
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2021,77800,2650000,2023-12-21
Skoda,Octavia,1.4,122.0,AMT,бензин,передний,2011,187000,999999,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2019,112000,1710000,2023-12-21
Skoda,Octavia,1.2,105.0,AMT,бензин,передний,2013,220000,1090000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2008,170000,520000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2008,372000,600000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2015,210000,950000,2023-12-21
Skoda,Octavia,1.9,105.0,AT,дизель,передний,2008,327000,629888,2023-12-21
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2011,229000,870000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2015,251000,1370000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2017,182000,2399000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,63000,1810000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2015,600000,850000,2023-12-21
Skoda,Octavia,1.2,105.0,MT,бензин,передний,2013,208783,1077000,2023-12-21
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2015,98832,1599000,2023-12-21
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,252000,1075000,2023-12-21
Skoda,Octavia,1.8,152.0,AMT,бензин,передний,2010,163500,909000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2020,60000,2500000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2013,91890,1433222,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2019,125000,2270000,2023-12-21
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2007,202000,335000,2023-12-21
Skoda,Octavia,1.4,122.0,AMT,бензин,передний,2011,164407,975000,2023-12-21
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2007,246000,429900,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2007,285000,490000,2023-12-21
Skoda,Octavia,1.8,152.0,AMT,бензин,передний,2011,210000,900000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2020,73000,2550000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2016,370000,1300000,2023-12-21
Skoda,Octavia,1.8,152.0,AMT,бензин,передний,2011,205000,930000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2013,168000,1430000,2023-12-21
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2021,72251,2100000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2014,228000,1670000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,96000,2050000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2017,139694,1780000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2019,106000,2600000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2008,305000,490000,2023-12-21
Skoda,Octavia,1.8,152.0,AMT,бензин,передний,2011,150000,850000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2018,91000,2100000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2007,510000,399999,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2019,100443,1927611,2023-12-21
Skoda,Octavia,1.5,130.0,AMT,газ,передний,2019,85000,2050000,2023-12-21
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2015,153000,1250000,2023-12-21
Skoda,Octavia,1.8,152.0,MT,бензин,передний,2010,193688,876000,2023-12-21
Skoda,Octavia,1.8,152.0,MT,бензин,полный,2011,164074,1550000,2023-12-21
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2020,84159,1979000,2023-12-21
Skoda,Octavia,1.4,122.0,AMT,бензин,передний,2009,215658,575000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2016,220000,1200000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2006,350000,570000,2023-12-21
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2013,155600,1200000,2023-12-21
Skoda,Octavia,1.2,105.0,AMT,бензин,передний,2013,197544,1280000,2023-12-21
Skoda,Octavia,1.8,152.0,AMT,бензин,передний,2009,170000,1050000,2023-12-21
Skoda,Octavia,1.4,80.0,MT,бензин,передний,2013,169000,636900,2023-12-21
Skoda,Octavia,1.4,150.0,MT,бензин,передний,2020,104646,2229000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2020,113000,1999990,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2019,55000,2500000,2023-12-21
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2014,44585,1610000,2023-12-21
Skoda,Octavia,1.4,80.0,MT,бензин,передний,2013,760000,530000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2003,219000,450000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2004,267999,320000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2008,238900,350000,2023-12-21
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2007,240000,555000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2013,154000,1450000,2023-12-21
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2015,123375,1570000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2011,201028,820000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2016,99564,1537000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2018,170000,1950000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2010,250000,890000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2017,125274,1909789,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2019,184000,1650000,2023-12-21
Skoda,Octavia,1.4,80.0,MT,бензин,передний,2011,230000,749000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2017,193000,1299000,2023-12-21
Skoda,Octavia,1.8,180.0,MT,бензин,передний,2017,115064,2150000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2008,210000,650000,2023-12-21
Skoda,Octavia,1.8,152.0,MT,бензин,передний,2012,232900,900000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2017,156000,1750000,2023-12-21
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2006,267000,550000,2023-12-21
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,341066,805000,2023-12-21
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,164192,1130000,2023-12-21
Skoda,Octavia,1.8,152.0,AMT,бензин,передний,2010,187000,775000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,полный,2014,240000,1550000,2023-12-21
Skoda,Octavia,1.4,150.0,MT,бензин,передний,2017,170000,1790000,2023-12-21
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2010,312655,775000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2019,74000,1829500,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2012,214000,850000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2018,220000,1850000,2023-12-21
Skoda,Octavia,1.8,150.0,MT,бензин,передний,2004,290000,480000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2012,155000,910000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2014,180142,1100000,2023-12-21
Skoda,Octavia,1.6,75.0,MT,бензин,передний,1999,220000,205000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2013,156694,1180000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2012,254000,1050000,2023-12-21
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2013,150000,1440000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2018,71014,1935000,2023-12-21
Skoda,Octavia,1.6,115.0,AT,бензин,передний,2009,335000,820000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2019,42161,2249000,2023-12-21
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2021,147000,2020000,2023-12-21
Skoda,Octavia,1.2,105.0,AMT,бензин,передний,2013,250000,1150000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2013,86741,1779000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2017,198000,1555000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2015,492915,700000,2023-12-21
Skoda,Octavia,1.4,150.0,MT,бензин,передний,2017,167000,1769500,2023-12-21
Skoda,Octavia,1.2,105.0,MT,бензин,передний,2014,276000,950000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2013,137000,1350000,2023-12-21
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2014,186000,1230000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2012,234850,930000,2023-12-21
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2021,15000,3180000,2023-12-21
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2021,88000,3000000,2023-12-21
Skoda,Octavia,1.4,110.0,MT,газ,передний,2018,150000,1900000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2008,283000,480000,2023-12-21
Skoda,Octavia,1.4,80.0,MT,бензин,передний,2011,282000,570000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2012,142000,999999,2023-12-21
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2014,270000,1150000,2023-12-21
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2011,220270,958000,2023-12-21
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2008,202000,670000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2019,84000,2350000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2018,61000,2000000,2023-12-21
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2015,177000,1400000,2023-12-21
Skoda,Octavia,1.2,105.0,AMT,бензин,передний,2014,170000,950000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2018,129395,1910000,2023-12-21
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2007,220000,380000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2006,325000,500000,2023-12-21
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,189000,1200000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2012,252950,900000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2016,120000,1750000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2016,105474,1599000,2023-12-21
Skoda,Octavia,1.6,115.0,AT,бензин,передний,2011,198000,1050000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2014,129000,1500000,2023-12-21
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2017,87000,1645000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2012,181000,950000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2014,209000,1449000,2023-12-21
Skoda,Octavia,1.4,80.0,MT,бензин,передний,2010,156562,880000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2016,133767,1719000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2010,200000,675000,2023-12-21
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2014,142725,1500000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2007,264000,490000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2008,265000,639000,2023-12-21
Skoda,Octavia,1.0,110.0,MT,бензин,передний,2020,83707,2300000,2023-12-21
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2014,220000,1150000,2023-12-21
Skoda,Octavia,1.4,122.0,MT,бензин,передний,2012,194000,890000,2023-12-21
Skoda,Octavia,1.2,110.0,AMT,бензин,передний,2013,173000,950000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2017,240000,1699999,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,158048,1190000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,117000,1999900,2023-12-21
Skoda,Octavia,1.8,152.0,AMT,бензин,передний,2010,187000,819000,2023-12-21
Skoda,Octavia,1.8,152.0,MT,бензин,передний,2012,150000,999000,2023-12-21
Skoda,Octavia,1.8,150.0,MT,бензин,передний,2002,200000,430000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2016,99564,1477000,2023-12-21
Skoda,Octavia,1.8,180.0,MT,бензин,передний,2014,155000,1590000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2008,166000,819000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2017,158503,2200000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2011,330000,700000,2023-12-21
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2007,284400,450000,2023-12-21
Skoda,Octavia,2.0,150.0,AMT,дизель,передний,2016,170000,1900000,2023-12-21
Skoda,Octavia,1.4,80.0,MT,бензин,передний,2013,333000,1000000,2023-12-21
Skoda,Octavia,1.8,180.0,MT,бензин,передний,2013,305000,950000,2023-12-21
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2020,65000,2100000,2023-12-21
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2015,221000,1250000,2023-12-21
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,138670,1290000,2023-12-21
Skoda,Octavia,1.8,152.0,MT,бензин,передний,2013,118000,1070000,2023-12-21
Skoda,Octavia,2.0,150.0,AT,бензин,передний,2008,290000,770000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2011,220000,900000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2001,408000,330000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2021,30350,2460000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2015,422000,805500,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2018,167444,1900000,2023-12-21
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2014,82000,1850000,2023-12-21
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2016,140000,1150000,2023-12-21
Skoda,Octavia,2.0,150.0,MT,бензин,полный,2006,250000,990000,2023-12-21
Skoda,Octavia,1.4,150.0,MT,бензин,передний,2018,60000,1900000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2019,125000,2580000,2023-12-21
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2017,144200,1670000,2023-12-21
Skoda,Octavia,1.2,105.0,AMT,бензин,передний,2014,121000,1150000,2023-12-21
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2006,188219,588000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,77306,1627000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2020,80000,2100000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,полный,2016,139500,2095000,2023-12-21
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2012,185000,1050000,2023-12-21
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2008,292002,500000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2008,265000,560000,2023-12-21
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2019,57000,2000000,2023-12-21
Skoda,Octavia,1.8,180.0,MT,бензин,передний,2013,195437,1340000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2014,173000,995000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2012,182000,750000,2023-12-21
Skoda,Octavia,1.2,105.0,AMT,бензин,передний,2014,225497,1109000,2023-12-21
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2011,172640,1035000,2023-12-21
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2009,135000,650000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2021,68970,2479548,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2015,125000,1780000,2023-12-21
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2018,45500,1830000,2023-12-21
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2018,460000,970000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2017,138384,1888000,2023-12-21
Skoda,Octavia,1.4,140.0,MT,бензин,передний,2014,270000,850000,2023-12-21
Skoda,Octavia,1.6,101.0,MT,бензин,передний,2004,250000,480000,2023-12-21
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,230000,1200000,2023-12-21
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2005,307000,387000,2023-12-21
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2013,198000,1500000,2023-12-21
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2010,236700,970000,2023-12-21
Skoda,Octavia,1.2,105.0,MT,бензин,передний,2013,300000,910000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2016,170000,1050000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2008,254000,555000,2023-12-21
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,200000,999000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2020,110000,1730000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2013,196000,1390000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2011,196014,859000,2023-12-21
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,183472,1045000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2012,217888,1000000,2023-12-21
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2016,134095,1579000,2023-12-21
Skoda,Octavia,1.8,150.0,MT,бензин,передний,2001,150000,425000,2023-12-21
Skoda,Octavia,2.0,115.0,MT,бензин,передний,2003,203000,700000,2023-12-21
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2015,155000,1300000,2023-12-21
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2015,355000,1100000,2023-12-21
Skoda,Octavia,1.0,116.0,MT,бензин,передний,2019,43000,1650000,2023-12-21
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2009,188500,579000,2023-12-21
Skoda,Octavia,1.4,122.0,AMT,бензин,передний,2012,370000,800000,2023-12-21
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2007,240000,352600,2023-12-21
Skoda,Octavia,1.9,105.0,AT,дизель,передний,2008,310000,640000,2023-12-21
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2013,158000,1399000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2019,45000,2400000,2023-12-21
Skoda,Octavia,1.6,115.0,MT,бензин,передний,2008,259000,600000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2013,206000,1448000,2023-12-21
Skoda,Octavia,1.8,152.0,MT,бензин,передний,2011,223259,1048000,2023-12-21
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,170474,1150000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2008,225000,520000,2023-12-21
Skoda,Octavia,1.8,152.0,AMT,бензин,передний,2009,251000,915000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2016,183000,1470000,2023-12-21
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2007,230000,625000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2017,140000,1900000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2016,300000,1150000,2023-12-21
Skoda,Octavia,1.4,80.0,MT,бензин,передний,2010,240000,800000,2023-12-21
Skoda,Octavia,1.8,152.0,MT,бензин,передний,2013,110834,949999,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2013,159675,1430000,2023-12-21
Skoda,Octavia,1.8,152.0,AMT,бензин,передний,2010,231000,850000,2023-12-21
Skoda,Octavia,1.8,160.0,MT,бензин,передний,2010,211450,1220000,2023-12-21
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2008,445406,385000,2023-12-21
